game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400465,"('Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'MarJon Beauchamp', 'Pat Connaughton')",4,20,2,13,6,3,0,1,2,1,4,MIL,BKN,30
22400465,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",4,0,0,0,1,0,0,0,1,0,0,MIL,BKN,30
22400465,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Khris Middleton', 'Pat Connaughton')",4,3,6,3,5,1,1,0,1,2,1,MIL,BKN,30
22400465,"('Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton', 'Ryan Rollins', 'Taurean Prince')",3,3,3,1,1,0,1,0,1,0,0,MIL,BKN,30
22400465,"('Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",3,12,4,6,3,2,1,0,1,1,3,MIL,BKN,30
22400465,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",1,16,12,7,8,4,5,0,1,1,2,MIL,BKN,30
22400465,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton', 'Ryan Rollins')",3,9,17,3,7,2,3,2,2,2,4,MIL,BKN,30
22400465,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",2,2,0,1,1,1,0,1,1,1,0,MIL,BKN,30
22400465,"('Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",2,0,1,0,0,0,0,0,0,0,0,MIL,BKN,30
22400465,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",2,0,0,0,0,0,0,0,0,0,0,MIL,BKN,30
22400465,"('Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,BKN,30
22400465,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",2,12,11,2,3,3,2,2,1,2,1,MIL,BKN,30
22400465,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",2,2,4,1,1,1,2,0,0,0,0,MIL,BKN,30
22400465,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Khris Middleton')",2,15,20,4,5,3,5,2,1,2,3,MIL,BKN,30
22400465,"('Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",3,7,4,1,2,1,1,1,1,1,1,MIL,BKN,30
22400465,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,3,6,0,0,0,1,1,0,2,0,MIL,BKN,30
22400483,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",3,0,0,0,0,0,0,0,0,0,0,MIL,POR,31
22400483,"('AJ Green', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton', 'Ryan Rollins')",3,0,0,0,0,0,0,0,0,0,0,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Ryan Rollins', 'Taurean Prince')",4,6,10,0,2,2,1,1,1,1,0,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",4,1,3,1,3,0,0,0,1,1,1,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Giannis Antetokounmpo', 'Khris Middleton')",4,0,0,0,0,0,0,0,0,0,0,MIL,POR,31
22400483,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Giannis Antetokounmpo', 'Khris Middleton')",4,0,0,0,0,0,0,0,0,0,0,MIL,POR,31
22400483,"('AJ Green', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",3,4,0,3,1,0,0,1,1,1,0,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",4,11,5,5,3,3,1,0,0,1,0,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",4,8,10,3,4,0,1,2,2,2,1,MIL,POR,31
22400483,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Giannis Antetokounmpo', 'Taurean Prince')",4,0,1,0,0,0,0,0,0,1,0,MIL,POR,31
22400483,"('AJ Green', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",3,4,4,1,2,1,0,0,0,1,0,MIL,POR,31
22400483,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",2,8,9,4,8,2,1,1,1,0,1,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Ryan Rollins', 'Taurean Prince')",3,5,3,2,3,1,1,0,1,0,0,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Khris Middleton', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,POR,31
22400483,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Khris Middleton', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Taurean Prince')",2,3,4,2,5,1,2,1,2,0,0,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",2,0,0,0,0,0,0,0,0,0,0,MIL,POR,31
22400483,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",2,0,0,0,0,0,0,0,0,0,0,MIL,POR,31
22400483,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2,9,13,1,3,2,4,1,3,1,1,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,7,8,3,4,3,2,1,1,2,0,MIL,POR,31
22400483,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",1,14,14,6,7,4,5,1,2,1,0,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Taurean Prince')",1,8,4,1,0,3,1,0,0,0,1,MIL,POR,31
22400483,"('Andre Jackson Jr.', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton', 'Taurean Prince')",1,0,0,0,0,0,0,0,0,0,0,MIL,POR,31
22400483,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",3,12,14,9,7,3,2,1,2,1,2,MIL,POR,31
22400483,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,2,2,2,3,0,0,1,0,0,2,MIL,POR,31
22400483,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Giannis Antetokounmpo', 'Taurean Prince')",4,0,1,0,0,0,0,0,0,0,0,MIL,POR,31
22400497,"('Bobby Portis', 'Brook Lopez', 'Gary Trent Jr.', 'Ryan Rollins', 'Taurean Prince')",3,4,4,1,2,0,1,1,0,1,1,MIL,TOR,32
22400497,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",1,0,0,0,1,0,0,0,0,0,0,MIL,TOR,32
22400497,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,16,13,10,6,4,4,3,1,1,2,MIL,TOR,32
22400497,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Giannis Antetokounmpo', 'Taurean Prince')",1,0,0,0,0,0,0,0,0,0,0,MIL,TOR,32
22400497,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins')",1,6,4,1,0,2,2,1,0,0,1,MIL,TOR,32
22400497,"('Andre Jackson Jr.', 'Bobby Portis', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",1,0,0,0,0,0,0,0,0,0,0,MIL,TOR,32
22400497,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Gary Trent Jr.', 'Ryan Rollins')",1,0,2,0,0,0,1,2,1,0,0,MIL,TOR,32
22400497,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",2,0,1,0,1,0,0,0,0,1,0,MIL,TOR,32
22400497,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2,10,4,1,2,3,1,1,4,0,2,MIL,TOR,32
22400497,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",2,9,11,4,4,2,2,1,2,3,1,MIL,TOR,32
22400497,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",2,14,7,1,0,5,0,0,0,2,0,MIL,TOR,32
22400497,"('Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",2,5,5,1,1,1,2,0,0,0,2,MIL,TOR,32
22400497,"('Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,TOR,32
22400497,"('AJ Green', 'Bobby Portis', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",1,6,0,3,1,2,0,0,2,0,0,MIL,TOR,32
22400497,"('Delon Wright', 'Liam Robbins', 'MarJon Beauchamp', 'Pat Connaughton', 'Stanley Umude')",4,7,12,4,7,2,3,2,2,3,3,MIL,TOR,32
22400497,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins')",2,0,0,0,0,0,0,0,0,0,0,MIL,TOR,32
22400497,"('Bobby Portis', 'Gary Trent Jr.', 'MarJon Beauchamp', 'Ryan Rollins', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,TOR,32
22400497,"('Gary Trent Jr.', 'Liam Robbins', 'MarJon Beauchamp', 'Pat Connaughton', 'Ryan Rollins')",4,2,3,1,1,0,1,0,0,1,0,MIL,TOR,32
22400497,"('Liam Robbins', 'MarJon Beauchamp', 'Pat Connaughton', 'Ryan Rollins', 'Stanley Umude')",4,4,3,2,0,1,1,0,0,0,0,MIL,TOR,32
22400497,"('Bobby Portis', 'Brook Lopez', 'Gary Trent Jr.', 'Ryan Rollins', 'Taurean Prince')",4,16,11,5,4,5,4,1,2,0,1,MIL,TOR,32
22400497,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins')",3,0,1,0,0,0,0,0,0,1,0,MIL,TOR,32
22400497,"('Bobby Portis', 'Gary Trent Jr.', 'MarJon Beauchamp', 'Pat Connaughton', 'Ryan Rollins')",4,0,0,0,0,0,0,1,0,1,0,MIL,TOR,32
22400497,"('Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",3,5,5,2,1,2,1,1,0,2,0,MIL,TOR,32
22400497,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",3,24,14,10,2,8,4,6,1,2,2,MIL,TOR,32
22400497,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo')",3,0,2,0,1,0,0,0,0,1,0,MIL,TOR,32
22400497,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Giannis Antetokounmpo', 'Ryan Rollins')",3,0,2,0,1,0,0,1,0,0,0,MIL,TOR,32
22400497,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo')",3,0,0,0,0,0,0,0,0,0,0,MIL,TOR,32
22400516,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",2,0,2,2,3,0,0,0,1,0,0,MIL,SAS,33
22400516,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",3,8,12,2,3,2,2,1,0,2,2,MIL,SAS,33
22400516,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",3,6,6,5,3,2,2,1,1,1,1,MIL,SAS,33
22400516,"('AJ Green', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton', 'Taurean Prince')",3,0,0,0,0,0,0,0,0,0,0,MIL,SAS,33
22400516,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",3,7,14,1,4,2,4,1,1,1,0,MIL,SAS,33
22400516,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",2,1,3,0,0,0,1,0,0,0,1,MIL,SAS,33
22400516,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",1,12,5,5,3,3,2,0,1,1,0,MIL,SAS,33
22400516,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",2,15,0,8,3,4,0,1,0,1,3,MIL,SAS,33
22400516,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Khris Middleton')",2,7,8,4,3,1,2,1,0,2,1,MIL,SAS,33
22400516,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",2,11,6,5,1,1,0,0,0,0,0,MIL,SAS,33
22400516,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",1,4,3,1,0,1,1,0,0,0,0,MIL,SAS,33
22400516,"('Andre Jackson Jr.', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton', 'Taurean Prince')",1,0,0,0,0,0,0,0,0,0,0,MIL,SAS,33
22400516,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",3,5,0,4,2,1,0,1,0,0,0,MIL,SAS,33
22400516,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,SAS,33
22400516,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,15,19,7,9,4,6,1,1,1,1,MIL,SAS,33
22400516,"('AJ Green', 'Giannis Antetokounmpo', 'Liam Robbins', 'Ryan Rollins', 'Stanley Umude')",4,0,0,0,0,0,0,0,0,0,0,MIL,SAS,33
22400516,"('AJ Green', 'Liam Robbins', 'MarJon Beauchamp', 'Ryan Rollins', 'Stanley Umude')",4,4,10,3,4,0,1,1,2,3,0,MIL,SAS,33
22400516,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Khris Middleton')",4,12,8,4,5,2,1,0,2,2,2,MIL,SAS,33
22400516,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",4,6,0,2,1,2,0,0,0,0,1,MIL,SAS,33
22400516,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",4,2,4,1,2,0,1,0,0,1,0,MIL,SAS,33
22400516,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",1,0,0,0,0,0,0,0,0,0,1,MIL,SAS,33
22400516,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Liam Robbins', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,SAS,33
22400516,"('AJ Green', 'Giannis Antetokounmpo', 'Liam Robbins', 'Stanley Umude', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,SAS,33
22400516,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,6,5,3,0,1,1,2,0,2,1,MIL,SAS,33
22400526,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",4,6,2,3,2,0,1,0,0,1,0,MIL,ORL,34
22400526,"('Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton', 'Taurean Prince')",4,0,3,0,1,0,1,0,0,0,0,MIL,ORL,34
22400526,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",4,7,4,2,1,1,0,3,0,4,3,MIL,ORL,34
22400526,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,10,12,2,3,0,2,0,0,1,2,MIL,ORL,34
22400526,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Giannis Antetokounmpo', 'Khris Middleton')",3,0,0,0,0,0,0,0,0,0,0,MIL,ORL,34
22400526,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",3,13,14,8,3,1,0,2,0,3,2,MIL,ORL,34
22400526,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",3,15,14,2,3,4,2,1,0,0,1,MIL,ORL,34
22400526,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Giannis Antetokounmpo', 'Khris Middleton')",3,0,0,0,0,0,0,0,0,0,0,MIL,ORL,34
22400526,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Khris Middleton')",4,8,4,4,3,2,0,1,2,2,2,MIL,ORL,34
22400526,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",2,8,5,3,5,3,2,0,1,2,1,MIL,ORL,34
22400526,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",2,0,0,2,3,0,0,0,0,0,0,MIL,ORL,34
22400526,"('AJ Green', 'Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Khris Middleton')",1,8,8,3,2,0,2,1,2,2,0,MIL,ORL,34
22400526,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo')",1,0,0,0,0,0,0,0,0,0,0,MIL,ORL,34
22400526,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,14,18,5,7,3,4,1,2,2,3,MIL,ORL,34
22400526,"('AJ Green', 'Andre Jackson Jr.', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,0,0,0,0,0,0,0,0,0,0,MIL,ORL,34
22400526,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",3,0,2,0,0,0,1,0,0,0,1,MIL,ORL,34
22400526,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Khris Middleton')",2,3,6,1,2,1,1,2,1,0,1,MIL,ORL,34
22400526,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Taurean Prince')",2,5,4,2,2,0,1,0,0,0,1,MIL,ORL,34
22400526,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",2,5,5,3,3,1,1,0,1,0,1,MIL,ORL,34
22400526,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",2,0,0,1,1,0,0,0,0,0,1,MIL,ORL,34
22400526,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton')",1,7,5,2,3,2,2,0,1,1,1,MIL,ORL,34
22400539,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Khris Middleton', 'Taurean Prince')",2,5,6,1,3,2,2,1,2,0,2,MIL,NYK,35
22400539,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",2,0,4,0,4,0,0,0,0,2,0,MIL,NYK,35
