game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400106,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,13,15,2,6,3,2,0,2,5,6,NYK,CLE,7
22400106,"('Ariel Hukporti', 'Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,2,5,0,0,0,0,0,0,0,0,NYK,CLE,7
22400106,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",4,9,9,1,3,2,3,1,2,1,2,NYK,CLE,7
22400106,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,0,0,0,0,0,0,0,0,0,0,NYK,CLE,7
22400106,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",3,4,6,1,2,1,0,1,0,1,0,NYK,CLE,7
22400106,"('Ariel Hukporti', 'Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby')",3,3,4,0,1,1,1,0,0,1,0,NYK,CLE,7
22400106,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,17,12,7,6,6,3,2,1,5,4,NYK,CLE,7
22400106,"('Ariel Hukporti', 'Cameron Payne', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",3,2,7,1,2,0,2,1,0,1,0,NYK,CLE,7
22400106,"('Ariel Hukporti', 'Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",3,0,0,0,0,0,0,0,0,0,0,NYK,CLE,7
22400106,"('Ariel Hukporti', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2,0,0,0,0,0,0,0,0,0,0,NYK,CLE,7
22400106,"('Ariel Hukporti', 'Jalen Brunson', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",2,7,1,6,2,1,0,1,1,1,2,NYK,CLE,7
22400106,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",4,0,0,0,0,0,0,0,0,0,0,NYK,CLE,7
22400122,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",3,8,3,3,3,2,0,0,0,1,1,NYK,MIA,8
22400122,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",4,0,0,0,0,0,0,0,0,0,0,NYK,MIA,8
22400122,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,0,0,0,0,0,0,0,0,0,0,NYK,MIA,8
22400122,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,22,16,6,5,6,4,2,1,3,1,NYK,MIA,8
22400122,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",2,3,0,1,0,1,0,0,0,0,1,NYK,MIA,8
22400122,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges')",3,0,0,0,0,0,0,0,0,0,0,NYK,MIA,8
22400122,"('Cameron Payne', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",3,0,0,0,0,0,0,0,0,0,0,NYK,MIA,8
22400122,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2,1,5,2,6,0,2,1,2,1,0,NYK,MIA,8
22400122,"('Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2,0,0,0,0,0,0,0,0,0,0,NYK,MIA,8
22400122,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2,9,4,4,2,2,0,2,2,1,1,NYK,MIA,8
22400122,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2,0,0,0,0,0,0,0,0,0,0,NYK,MIA,8
22400122,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2,13,17,4,4,2,5,1,1,1,3,NYK,MIA,8
22400122,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",1,8,13,1,3,3,3,0,0,1,0,NYK,MIA,8
22400122,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,17,13,6,4,6,3,2,1,3,1,NYK,MIA,8
22400122,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",1,0,3,1,3,0,1,0,0,2,0,NYK,MIA,8
22400122,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby')",1,1,3,1,1,0,1,0,0,0,1,NYK,MIA,8
22400122,"('Cameron Payne', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",1,0,0,0,0,0,0,0,0,0,0,NYK,MIA,8
22400122,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",3,5,3,2,2,1,1,0,1,0,3,NYK,MIA,8
22400122,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",4,2,4,2,1,1,1,1,0,1,1,NYK,MIA,8
22400122,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby')",4,0,0,0,0,0,0,0,0,0,0,NYK,MIA,8
22400122,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",4,23,18,7,3,5,5,0,2,1,3,NYK,MIA,8
22400122,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,4,5,2,2,1,1,0,0,1,1,NYK,MIA,8
22400134,"('Cameron Payne', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",4,2,5,2,0,0,2,1,0,1,0,NYK,DET,9
22400134,"('Ariel Hukporti', 'Karl-Anthony Towns', 'Miles McBride', 'Pacôme Dadiet', 'Tyler Kolek')",4,0,0,0,0,0,0,0,0,0,0,NYK,DET,9
22400134,"('Ariel Hukporti', 'Jacob Toppin', 'Miles McBride', 'Pacôme Dadiet', 'Tyler Kolek')",4,10,7,4,3,1,2,1,1,2,2,NYK,DET,9
22400134,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",4,0,0,0,0,0,0,0,0,0,0,NYK,DET,9
22400134,"('Ariel Hukporti', 'Jacob Toppin', 'Jericho Sims', 'Pacôme Dadiet', 'Tyler Kolek')",4,0,3,0,1,0,0,0,0,0,1,NYK,DET,9
22400134,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,0,0,0,0,0,0,0,0,0,0,NYK,DET,9
22400134,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,2,4,1,3,0,1,0,2,1,0,NYK,DET,9
22400134,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,27,22,6,6,9,6,2,3,1,0,NYK,DET,9
22400134,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",3,6,2,1,1,1,1,0,1,1,0,NYK,DET,9
22400134,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2,7,9,4,3,2,1,2,1,0,1,NYK,DET,9
22400134,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",2,15,11,2,2,3,2,1,3,2,0,NYK,DET,9
22400134,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Karl-Anthony Towns', 'OG Anunoby')",2,0,0,0,0,0,0,0,0,0,0,NYK,DET,9
22400134,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",2,4,11,2,4,1,3,1,0,2,0,NYK,DET,9
22400134,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2,0,0,0,0,0,0,0,0,0,0,NYK,DET,9
22400134,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",2,4,2,1,1,0,0,0,0,0,1,NYK,DET,9
22400134,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,0,0,0,0,0,0,0,0,0,0,NYK,DET,9
22400134,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,13,5,7,3,0,0,1,2,1,3,NYK,DET,9
22400134,"('Cameron Payne', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",1,0,0,0,0,0,0,0,0,0,0,NYK,DET,9
22400134,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,4,4,4,3,2,2,0,1,0,0,NYK,DET,9
22400134,"('Ariel Hukporti', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",4,0,0,0,0,0,0,0,0,0,0,NYK,DET,9
22400134,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,23,8,5,4,9,2,0,5,1,2,NYK,DET,9
22400134,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride')",1,0,0,0,0,0,0,0,0,0,0,NYK,DET,9
22400134,"('Cameron Payne', 'Jericho Sims', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",4,8,5,4,3,2,1,0,3,1,1,NYK,DET,9
22400134,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",1,3,0,2,1,1,0,0,0,1,1,NYK,DET,9
22400161,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,0,0,0,0,0,0,0,0,0,0,NYK,HOU,10
22400161,"('Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2,0,0,0,1,0,0,0,0,0,0,NYK,HOU,10
22400161,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",2,8,16,3,5,0,3,1,1,3,2,NYK,HOU,10
22400161,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",2,18,13,4,8,5,2,1,3,3,3,NYK,HOU,10
22400161,"('Jericho Sims', 'Josh Hart', 'Miles McBride', 'OG Anunoby', 'Tyler Kolek')",2,1,0,1,0,0,0,0,0,0,1,NYK,HOU,10
22400161,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,18,23,6,7,3,5,4,0,1,3,NYK,HOU,10
22400161,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,10,16,13,7,1,4,2,1,3,5,NYK,HOU,10
22400161,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,9,4,3,3,1,1,0,2,2,1,NYK,HOU,10
22400161,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,0,0,0,0,0,0,0,0,0,0,NYK,HOU,10
22400161,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,8,6,5,5,2,0,0,1,1,2,NYK,HOU,10
22400161,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,1,2,0,2,0,0,0,0,0,1,NYK,HOU,10
22400161,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",4,8,18,0,5,3,4,1,0,3,0,NYK,HOU,10
22400161,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,0,1,0,1,0,0,0,0,0,0,NYK,HOU,10
22400161,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,5,2,0,1,2,1,0,2,0,0,NYK,HOU,10
22400161,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,8,7,3,5,2,1,0,0,2,0,NYK,HOU,10
22400161,"('Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby', 'Tyler Kolek')",2,3,1,1,0,1,0,1,0,1,2,NYK,HOU,10
22400171,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,0,0,0,0,0,0,0,0,0,0,NYK,ATL,11
22400171,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,6,4,4,5,1,2,2,1,0,0,NYK,ATL,11
22400171,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,11,14,7,6,4,6,3,2,1,2,NYK,ATL,11
22400171,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,3,6,0,1,1,1,1,0,0,0,NYK,ATL,11
22400171,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",1,0,0,0,0,0,0,0,0,0,0,NYK,ATL,11
22400171,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",1,2,2,1,1,0,1,0,0,0,0,NYK,ATL,11
22400171,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",2,3,0,1,1,1,0,0,0,1,0,NYK,ATL,11
22400171,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",2,9,10,1,2,2,3,2,0,1,0,NYK,ATL,11
22400171,"('Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,0,0,0,0,0,0,0,0,0,0,NYK,ATL,11
22400171,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,14,18,3,7,5,4,1,1,0,3,NYK,ATL,11
22400171,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,13,4,4,4,2,1,1,2,2,3,NYK,ATL,11
22400171,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,0,0,0,0,0,0,0,0,0,0,NYK,ATL,11
22400171,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,5,4,1,2,1,2,0,1,1,0,NYK,ATL,11
22400171,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",4,7,7,1,1,2,2,0,1,1,1,NYK,ATL,11
22400171,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2,8,0,2,0,2,0,0,0,0,1,NYK,ATL,11
22400171,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",4,2,5,5,4,0,0,3,0,3,1,NYK,ATL,11
22400171,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",4,13,16,4,5,4,3,0,0,6,3,NYK,ATL,11
22400171,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,1,2,0,1,0,0,0,0,1,0,NYK,ATL,11
22400171,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2,5,13,2,2,0,3,1,0,0,0,NYK,ATL,11
22400171,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",2,0,6,0,0,0,1,1,0,0,0,NYK,ATL,11
22400171,"('Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby', 'Tyler Kolek')",2,11,8,4,5,4,1,0,0,1,0,NYK,ATL,11
22400171,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",2,3,2,1,1,0,1,0,0,1,0,NYK,ATL,11
22400189,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",1,4,3,0,0,0,1,0,1,0,2,NYK,MIL,12
22400189,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",1,1,4,1,2,0,1,0,0,0,0,NYK,MIL,12
22400189,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges')",1,0,0,0,0,0,0,0,0,0,0,NYK,MIL,12
22400189,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,21,11,5,5,7,1,1,4,5,2,NYK,MIL,12
22400189,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",2,6,2,2,1,2,1,0,0,0,1,NYK,MIL,12
22400189,"('Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Tyler Kolek')",2,8,6,3,4,2,2,0,0,1,0,NYK,MIL,12
22400189,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2,14,10,7,4,5,2,0,2,3,1,NYK,MIL,12
22400189,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",1,6,7,6,1,1,1,0,0,1,1,NYK,MIL,12
22400189,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2,0,0,0,0,0,0,0,0,0,0,NYK,MIL,12
22400189,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby')",3,4,4,3,1,1,0,1,0,0,0,NYK,MIL,12
22400189,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",3,5,3,2,1,1,1,0,0,1,0,NYK,MIL,12
22400189,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,16,18,5,7,6,4,1,0,4,4,NYK,MIL,12
22400189,"('Jericho Sims', 'Matt Ryan', 'Miles McBride', 'OG Anunoby', 'Tyler Kolek')",4,3,4,0,1,1,0,1,1,1,0,NYK,MIL,12
22400189,"('Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Tyler Kolek')",4,3,5,2,4,1,2,1,0,1,2,NYK,MIL,12
22400189,"('Ariel Hukporti', 'Jericho Sims', 'Matt Ryan', 'Pacôme Dadiet', 'Tyler Kolek')",4,3,9,3,4,1,2,1,0,2,1,NYK,MIL,12
22400189,"('Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Tyler Kolek')",4,4,2,3,0,2,0,0,0,0,0,NYK,MIL,12
22400189,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,7,0,3,2,1,0,0,1,0,1,NYK,MIL,12
22400189,"('Jericho Sims', 'Matt Ryan', 'Miles McBride', 'Pacôme Dadiet', 'Tyler Kolek')",4,5,2,1,1,2,1,0,2,0,0,NYK,MIL,12
22400189,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",2,6,4,2,3,2,1,1,1,1,1,NYK,MIL,12
22400203,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",2,10,12,1,2,3,1,0,1,0,1,NYK,IND,13
22400203,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2,10,4,6,2,2,0,0,1,1,0,NYK,IND,13
22400203,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2,3,2,1,0,1,1,2,0,0,0,NYK,IND,13
22400203,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",3,6,7,3,2,2,2,1,1,1,0,NYK,IND,13
22400203,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",2,0,0,0,0,0,0,0,0,0,0,NYK,IND,13
22400203,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,0,0,0,0,0,0,0,0,0,0,NYK,IND,13
22400203,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,6,0,2,2,2,0,0,1,0,0,NYK,IND,13
22400203,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,17,22,6,7,4,9,0,0,0,2,NYK,IND,13
22400203,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",1,3,5,1,0,0,1,2,0,1,3,NYK,IND,13
22400203,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",1,0,2,1,2,0,0,1,0,0,0,NYK,IND,13
22400203,"('Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",1,0,0,0,0,0,0,0,0,0,0,NYK,IND,13
22400203,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,0,0,0,0,0,0,0,0,1,0,NYK,IND,13
22400203,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",4,16,19,2,3,3,3,2,0,2,3,NYK,IND,13
22400203,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",2,7,8,3,3,1,1,1,0,2,3,NYK,IND,13
22400203,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,3,4,0,0,0,1,1,0,1,1,NYK,IND,13
22400203,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,0,5,1,2,0,2,1,0,0,0,NYK,IND,13
22400203,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,2,6,1,0,0,2,0,0,1,1,NYK,IND,13
22400203,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,18,18,6,4,3,3,1,2,5,4,NYK,IND,13
22400203,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,6,6,2,1,0,0,0,0,2,3,NYK,IND,13
22400203,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",3,0,0,0,0,0,0,0,0,0,0,NYK,IND,13
22400203,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,1,1,0,0,0,0,0,0,1,0,NYK,IND,13
22400203,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",3,2,2,0,0,0,0,0,0,1,1,NYK,IND,13
22400203,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2,5,3,1,1,1,0,1,0,2,0,NYK,IND,13
22400203,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",4,6,6,2,1,1,1,0,0,1,1,NYK,IND,13
22400219,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,15,20,5,8,5,6,1,1,2,1,NYK,CHI,14
22400219,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,0,0,0,0,0,0,0,0,0,0,NYK,CHI,14
22400219,"('Jericho Sims', 'Karl-Anthony Towns', 'Matt Ryan', 'Miles McBride', 'OG Anunoby')",1,0,0,0,0,0,0,0,0,0,0,NYK,CHI,14
22400219,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",1,0,0,0,0,0,0,0,0,0,0,NYK,CHI,14
22400219,"('Cameron Payne', 'Karl-Anthony Towns', 'Matt Ryan', 'Miles McBride', 'OG Anunoby')",1,2,2,1,2,0,1,1,1,0,1,NYK,CHI,14
22400219,"('Cameron Payne', 'Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",4,2,5,0,2,1,0,1,1,2,0,NYK,CHI,14
22400219,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,17,12,2,5,2,3,1,3,3,1,NYK,CHI,14
22400219,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,5,6,1,1,1,2,0,0,0,1,NYK,CHI,14
22400219,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,10,8,3,2,2,3,0,0,1,1,NYK,CHI,14
22400219,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,14,23,6,5,3,7,5,2,3,7,NYK,CHI,14
22400219,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",3,0,0,0,0,0,0,0,0,0,0,NYK,CHI,14
22400219,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",3,11,0,3,0,2,0,0,3,0,0,NYK,CHI,14
22400219,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,0,0,0,0,0,0,0,0,0,0,NYK,CHI,14
22400219,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",3,3,0,2,2,1,0,0,0,0,0,NYK,CHI,14
22400219,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2,0,0,0,0,0,0,0,0,0,0,NYK,CHI,14
