game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400753,"('Gradey Dick', 'Immanuel Quickley', 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",2,2,2,2,2,0,1,0,2,0,0,TOR,HOU,51
22400753,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Orlando Robinson', 'Scottie Barnes')",2,4,2,2,2,1,0,1,1,1,1,TOR,HOU,51
22400753,"('Gradey Dick', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",2,0,4,0,2,0,0,0,0,1,1,TOR,HOU,51
22400753,"('Gradey Dick', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,HOU,51
22400753,"('Gradey Dick', 'Immanuel Quickley', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",2,8,4,5,8,2,0,0,2,3,3,TOR,HOU,51
22400753,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson')",2,2,0,2,1,0,0,0,0,1,0,TOR,HOU,51
22400753,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jamison Battle', 'Orlando Robinson', 'Scottie Barnes')",2,2,2,2,2,0,1,1,1,1,2,TOR,HOU,51
22400764,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Orlando Robinson', 'Scottie Barnes')",3,10,6,4,1,3,1,1,1,0,1,TOR,PHI,52
22400764,"('Chris Boucher', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson')",3,8,11,3,3,3,3,1,0,1,1,TOR,PHI,52
22400764,"('Gradey Dick', 'Immanuel Quickley', 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",3,2,3,2,4,0,0,1,0,1,0,TOR,PHI,52
22400764,"('Gradey Dick', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Ochai Agbaji', 'Orlando Robinson')",3,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Gradey Dick', 'Immanuel Quickley', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",3,14,9,5,8,5,3,2,3,1,0,TOR,PHI,52
22400764,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",4,3,4,0,0,1,1,1,0,1,1,TOR,PHI,52
22400764,"('Gradey Dick', 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",4,0,0,2,1,0,0,1,0,1,0,TOR,PHI,52
22400764,"('Gradey Dick', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji')",4,3,4,2,1,1,2,2,0,0,0,TOR,PHI,52
22400764,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jamison Battle', 'Scottie Barnes', 'Ulrich Chomche')",4,6,7,4,5,0,1,0,2,1,3,TOR,PHI,52
22400764,"('Chris Boucher', ""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Gradey Dick', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Gradey Dick', 'Immanuel Quickley', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",4,10,7,4,3,2,1,0,1,1,2,TOR,PHI,52
22400764,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Scottie Barnes', 'Ulrich Chomche')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Gradey Dick', ""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson')",3,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Gradey Dick', 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'Ulrich Chomche')",2,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Chris Boucher', 'Gradey Dick', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Ulrich Chomche')",2,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Chris Boucher', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ulrich Chomche')",2,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Jonathan Mogbo', 'Ulrich Chomche')",2,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Scottie Barnes', 'Ulrich Chomche')",2,6,14,5,5,0,3,1,0,2,1,TOR,PHI,52
22400764,"('Gradey Dick', 'Immanuel Quickley', 'Jamison Battle', 'Ochai Agbaji', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Gradey Dick', 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson')",2,7,5,5,3,3,1,1,0,2,1,TOR,PHI,52
22400764,"('Gradey Dick', 'Immanuel Quickley', 'Jamal Shead', 'Scottie Barnes', 'Ulrich Chomche')",2,9,10,1,1,2,2,0,0,1,1,TOR,PHI,52
22400764,"('Gradey Dick', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Gradey Dick', 'Immanuel Quickley', 'Ochai Agbaji', 'Scottie Barnes', 'Ulrich Chomche')",2,2,5,0,1,0,1,0,0,1,1,TOR,PHI,52
22400764,"('Gradey Dick', 'Immanuel Quickley', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",1,19,10,6,5,3,2,1,4,2,4,TOR,PHI,52
22400764,"('Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji')",1,0,4,0,1,0,0,1,0,1,0,TOR,PHI,52
22400764,"('Chris Boucher', ""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson')",1,0,0,1,0,0,0,1,0,1,0,TOR,PHI,52
22400764,"('Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson')",1,2,2,0,1,0,1,1,1,0,0,TOR,PHI,52
22400764,"('Chris Boucher', ""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson', 'Scottie Barnes')",1,0,2,1,1,0,0,0,0,1,1,TOR,PHI,52
22400764,"('Gradey Dick', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",2,0,0,0,1,0,0,2,2,2,1,TOR,PHI,52
22400764,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Orlando Robinson', 'Scottie Barnes')",1,5,0,4,1,0,0,0,0,0,0,TOR,PHI,52
22400764,"('Gradey Dick', 'Immanuel Quickley', 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji')",1,0,0,0,0,0,0,0,0,0,0,TOR,PHI,52
22400774,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",1,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Scottie Barnes')",4,4,2,5,1,1,1,1,0,2,0,TOR,CLE,53
22400774,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",4,10,9,3,4,3,4,1,1,0,0,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji')",4,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"('Gradey Dick', ""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson')",4,0,5,1,3,0,1,0,1,1,0,TOR,CLE,53
22400774,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"('Immanuel Quickley', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",3,12,2,2,3,2,0,0,1,0,3,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",3,11,20,1,5,2,5,2,1,2,2,TOR,CLE,53
22400774,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",3,6,3,3,1,1,1,0,1,0,1,TOR,CLE,53
22400774,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",3,6,7,3,2,2,1,2,0,0,1,TOR,CLE,53
22400774,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",2,8,9,0,6,1,2,0,0,3,1,TOR,CLE,53
22400774,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo')",2,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"('Gradey Dick', 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'RJ Barrett')",2,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', 'Jamison Battle', 'Ochai Agbaji', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"('Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",2,12,9,5,2,2,3,2,4,1,3,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2,1,2,1,2,0,0,0,0,1,0,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",2,5,7,3,4,2,1,2,1,0,2,TOR,CLE,53
22400774,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",2,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji')",2,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",1,0,7,1,3,0,2,0,0,0,1,TOR,CLE,53
22400774,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",1,4,4,0,1,1,1,0,0,0,1,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",1,9,15,2,4,4,5,2,1,2,0,TOR,CLE,53
22400774,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",1,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",1,0,4,2,3,0,1,0,0,1,1,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jamal Shead', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",1,2,4,0,2,1,1,0,1,1,1,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",4,11,5,4,3,2,1,1,0,1,2,TOR,CLE,53
22400774,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,CLE,53
22400774,"('Gradey Dick', 'Immanuel Quickley', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",4,5,10,3,2,1,2,2,1,0,0,TOR,CLE,53
22400774,"('Gradey Dick', 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",1,2,7,0,2,1,2,0,0,0,1,TOR,CLE,53
22400800,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",1,5,8,0,0,2,0,1,0,1,2,TOR,MIA,54
22400800,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson')",4,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Gradey Dick', 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",3,2,4,2,2,0,1,2,1,0,2,TOR,MIA,54
22400800,"('Gradey Dick', 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",3,6,2,1,0,1,0,0,1,2,1,TOR,MIA,54
22400800,"('Gradey Dick', 'Immanuel Quickley', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",3,19,15,3,2,4,3,2,2,2,3,TOR,MIA,54
22400800,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",3,1,4,1,0,0,2,1,0,0,1,TOR,MIA,54
22400800,"('Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Gradey Dick', 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",3,4,2,2,2,1,1,0,2,1,2,TOR,MIA,54
22400800,"('Gradey Dick', 'Immanuel Quickley', 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett')",3,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Immanuel Quickley', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2,0,0,1,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",1,2,0,0,1,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Ochai Agbaji', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"(""Ja'Kobe Walter"", 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",1,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji')",2,12,9,4,3,3,2,0,0,1,1,TOR,MIA,54
22400800,"('Chris Boucher', 'Immanuel Quickley', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Chris Boucher', 'Immanuel Quickley', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",2,1,2,2,2,0,0,0,1,1,1,TOR,MIA,54
22400800,"('Chris Boucher', 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Gradey Dick', 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",2,9,13,2,2,2,2,0,0,1,1,TOR,MIA,54
22400800,"('Chris Boucher', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji')",1,3,3,3,2,1,0,0,0,0,1,TOR,MIA,54
22400800,"('Immanuel Quickley', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",1,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Gradey Dick', 'Immanuel Quickley', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",1,5,7,4,2,2,2,2,1,0,1,TOR,MIA,54
22400800,"('Gradey Dick', 'Immanuel Quickley', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",1,4,12,3,7,1,3,4,3,3,1,TOR,MIA,54
22400800,"('Immanuel Quickley', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Gradey Dick', 'Immanuel Quickley', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",2,7,3,6,3,2,0,1,0,1,1,TOR,MIA,54
22400800,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Orlando Robinson', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,MIA,54
22400800,"('Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett')",4,5,2,2,0,1,0,0,0,1,2,TOR,MIA,54
22400800,"('Gradey Dick', 'Immanuel Quickley', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",4,12,11,1,4,2,0,0,1,2,2,TOR,MIA,54
22400800,"('Gradey Dick', 'Immanuel Quickley', 'Jamal Shead', 'RJ Barrett', 'Scottie Barnes')",5,2,4,0,2,0,1,0,0,1,0,TOR,MIA,54
22400800,"('Chris Boucher', ""Ja'Kobe Walter"", 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett')",4,6,2,2,1,2,0,0,0,0,0,TOR,MIA,54
22400800,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Scottie Barnes')",4,4,8,5,6,1,2,0,0,1,1,TOR,MIA,54
22400800,"('Gradey Dick', 'Immanuel Quickley', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",5,2,9,2,3,0,1,0,0,2,0,TOR,MIA,54
22400816,"('Gradey Dick', 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",1,3,2,2,5,0,0,0,0,1,0,TOR,PHX,55
22400816,"('Gradey Dick', 'Immanuel Quickley', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",3,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Gradey Dick', 'Immanuel Quickley', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",3,10,14,7,3,2,3,3,1,2,5,TOR,PHX,55
22400816,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",3,5,0,2,0,1,0,1,1,3,0,TOR,PHX,55
22400816,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",3,5,4,4,1,1,0,2,0,2,0,TOR,PHX,55
22400816,"('Gradey Dick', 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",3,1,7,0,2,0,2,0,0,0,0,TOR,PHX,55
22400816,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",3,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Scottie Barnes')",2,12,10,2,3,4,2,0,2,1,1,TOR,PHX,55
22400816,"('Chris Boucher', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji')",2,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",2,4,4,1,1,2,1,0,0,0,0,TOR,PHX,55
22400816,"('Gradey Dick', 'Immanuel Quickley', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",2,10,4,4,2,2,0,2,1,2,3,TOR,PHX,55
22400816,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",3,0,5,2,2,0,2,2,0,2,0,TOR,PHX,55
22400816,"('Gradey Dick', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",2,1,1,1,0,0,0,0,0,1,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji')",2,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Gradey Dick', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",1,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Gradey Dick', 'Immanuel Quickley', 'Ochai Agbaji', 'Orlando Robinson', 'RJ Barrett')",1,3,2,0,0,1,0,0,0,0,1,TOR,PHX,55
22400816,"('Gradey Dick', 'Immanuel Quickley', 'Orlando Robinson', 'RJ Barrett', 'Scottie Barnes')",1,12,10,5,5,3,0,0,1,2,1,TOR,PHX,55
22400816,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",1,5,7,1,3,1,1,0,2,1,1,TOR,PHX,55
22400816,"('Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",1,4,4,1,1,1,1,1,0,0,1,TOR,PHX,55
22400816,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'Scottie Barnes')",1,2,0,0,1,0,0,0,0,0,1,TOR,PHX,55
22400816,"('Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Ochai Agbaji', 'RJ Barrett')",2,5,6,2,2,2,2,1,1,2,2,TOR,PHX,55
22400816,"('Chris Boucher', 'Gradey Dick', 'Immanuel Quickley', 'RJ Barrett', 'Scottie Barnes')",2,6,2,2,0,1,1,1,0,0,0,TOR,PHX,55
22400816,"('A.J. Lawson', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jared Rhoden', 'Jonathan Mogbo')",4,0,0,2,1,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'RJ Barrett')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Gradey Dick', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Scottie Barnes')",4,16,11,3,1,3,3,0,2,2,2,TOR,PHX,55
22400816,"('Chris Boucher', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jonathan Mogbo', 'RJ Barrett')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Jamal Shead', 'Jared Rhoden', 'Jonathan Mogbo')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Immanuel Quickley', 'Jamal Shead', 'Jared Rhoden', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",4,1,1,1,1,0,0,0,0,1,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Ochai Agbaji', 'RJ Barrett')",4,0,6,3,3,0,2,0,0,0,1,TOR,PHX,55
22400816,"('Chris Boucher', 'Gradey Dick', 'Immanuel Quickley', 'RJ Barrett', 'Scottie Barnes')",4,22,9,4,0,6,2,1,0,1,1,TOR,PHX,55
22400816,"('Immanuel Quickley', 'Jamal Shead', 'Jared Rhoden', 'Jonathan Mogbo', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400816,"('Chris Boucher', 'Immanuel Quickley', 'Jamal Shead', 'RJ Barrett', 'Scottie Barnes')",4,0,0,0,0,0,0,0,0,0,0,TOR,PHX,55
22400829,"('Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Orlando Robinson', 'RJ Barrett')",2,8,12,0,2,3,3,0,0,0,0,TOR,BOS,56
22400829,"('Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Jonathan Mogbo', 'Ochai Agbaji')",2,0,0,0,0,0,0,0,0,0,0,TOR,BOS,56
22400829,"('Chris Boucher', 'Gradey Dick', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji')",2,0,0,0,0,0,0,0,0,0,0,TOR,BOS,56
22400829,"('Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Jonathan Mogbo', 'RJ Barrett')",2,4,3,0,1,2,0,0,1,1,0,TOR,BOS,56
22400829,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Ochai Agbaji', 'Scottie Barnes')",2,7,0,6,1,1,0,1,0,1,3,TOR,BOS,56
22400829,"('Gradey Dick', 'Immanuel Quickley', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",2,8,14,3,5,3,3,1,1,0,0,TOR,BOS,56
22400829,"('Chris Boucher', 'Immanuel Quickley', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji')",2,3,2,3,3,1,1,0,1,1,1,TOR,BOS,56
22400829,"('Immanuel Quickley', ""Ja'Kobe Walter"", 'Ochai Agbaji', 'Orlando Robinson', 'Scottie Barnes')",1,6,7,1,2,2,1,0,0,0,0,TOR,BOS,56
22400829,"('Chris Boucher', 'Gradey Dick', 'Jonathan Mogbo', 'Orlando Robinson', 'RJ Barrett')",2,0,0,0,0,0,0,0,0,0,0,TOR,BOS,56
