game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400679,"('DaQuan Jeffries', 'Josh Green', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",2,2,7,0,3,1,1,0,0,1,0,CHA,LAC,45
22400679,"('DaQuan Jeffries', 'Josh Green', 'Nick Smith Jr.', 'Taj Gibson', 'Vasilije Micić')",2,5,6,4,4,1,1,1,2,2,2,CHA,LAC,45
22400679,"('DaQuan Jeffries', 'KJ Simpson', 'Seth Curry', 'Taj Gibson', 'Vasilije Micić')",3,5,6,2,3,2,1,0,1,1,0,CHA,LAC,45
22400679,"('Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",3,5,2,2,1,2,1,1,1,1,0,CHA,LAC,45
22400679,"('Josh Green', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",4,2,5,2,2,0,1,1,0,0,0,CHA,LAC,45
22400679,"('Josh Green', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Vasilije Micić')",4,7,10,3,5,1,3,2,1,0,2,CHA,LAC,45
22400679,"('Josh Okogie', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",3,8,5,1,2,1,1,0,1,1,3,CHA,LAC,45
22400679,"('DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté', 'Seth Curry', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,LAC,45
22400679,"('DaQuan Jeffries', 'Josh Okogie', 'KJ Simpson', 'Moussa Diabaté', 'Seth Curry')",3,1,0,0,0,0,0,0,1,0,0,CHA,LAC,45
22400679,"('Josh Green', 'Josh Okogie', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté')",3,0,4,1,3,0,1,1,3,1,0,CHA,LAC,45
22400679,"('Josh Green', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,LAC,45
22400679,"('Josh Green', 'Josh Okogie', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté')",2,8,14,4,3,1,2,1,0,0,2,CHA,LAC,45
22400679,"('Josh Green', 'Miles Bridges', 'Nick Smith Jr.', 'Taj Gibson', 'Vasilije Micić')",3,8,12,1,2,3,4,0,0,1,1,CHA,LAC,45
22400679,"('Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",4,18,10,5,5,0,2,0,3,4,3,CHA,LAC,45
22400679,"('DaQuan Jeffries', 'Josh Green', 'Josh Okogie', 'KJ Simpson', 'Moussa Diabaté')",2,2,0,2,1,0,0,0,0,1,0,CHA,LAC,45
22400679,"('DaQuan Jeffries', 'Nick Smith Jr.', 'Seth Curry', 'Taj Gibson', 'Vasilije Micić')",3,2,5,0,1,1,1,0,0,1,0,CHA,LAC,45
22400679,"('DaQuan Jeffries', 'Josh Green', 'KJ Simpson', 'Moussa Diabaté', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,LAC,45
22400679,"('Josh Okogie', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",1,10,6,6,3,0,1,1,2,0,4,CHA,LAC,45
22400679,"('Josh Green', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",1,3,0,3,0,0,0,0,0,0,1,CHA,LAC,45
22400679,"('Josh Green', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",1,2,2,0,1,1,0,0,0,0,0,CHA,LAC,45
22400679,"('Josh Green', 'Miles Bridges', 'Nick Smith Jr.', 'Taj Gibson', 'Vasilije Micić')",1,6,9,6,5,1,3,0,0,1,0,CHA,LAC,45
22400679,"('Josh Green', 'Josh Okogie', 'KJ Simpson', 'Miles Bridges', 'Taj Gibson')",2,8,3,0,0,3,1,0,1,1,0,CHA,LAC,45
22400679,"('Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",1,2,6,0,1,0,2,1,0,1,0,CHA,LAC,45
22400688,"('KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry')",2,13,7,4,3,4,3,1,3,0,1,CHA,DEN,46
22400688,"('Josh Green', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry')",2,7,4,2,0,3,1,0,0,1,1,CHA,DEN,46
22400688,"('Josh Green', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,DEN,46
22400688,"('Isaiah Wong', 'Josh Green', 'Mark Williams', 'Nick Smith Jr.', 'Vasilije Micić')",2,4,10,2,5,2,1,1,0,1,1,CHA,DEN,46
22400688,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Moussa Diabaté', 'Seth Curry')",3,15,11,5,3,5,3,1,0,1,2,CHA,DEN,46
22400688,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Vasilije Micić')",3,10,17,4,1,3,5,3,0,2,0,CHA,DEN,46
22400688,"('DaQuan Jeffries', 'Josh Green', 'KJ Simpson', 'Mark Williams', 'Nick Smith Jr.')",3,8,6,1,0,2,2,0,0,0,2,CHA,DEN,46
22400688,"('DaQuan Jeffries', 'Josh Green', 'KJ Simpson', 'Mark Williams', 'Seth Curry')",3,0,0,0,0,0,0,0,0,0,0,CHA,DEN,46
22400688,"('Isaiah Wong', 'Josh Green', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,DEN,46
22400688,"('Isaiah Wong', 'Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",4,9,4,6,6,3,2,1,2,1,0,CHA,DEN,46
22400688,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry')",4,0,0,1,0,0,0,0,0,0,0,CHA,DEN,46
22400688,"('Isaiah Wong', 'Josh Green', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",4,0,0,0,0,0,0,0,0,0,0,CHA,DEN,46
22400688,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",3,2,2,2,1,1,1,1,1,0,0,CHA,DEN,46
22400688,"('DaQuan Jeffries', 'Isaiah Wong', 'Mark Williams', 'Nick Smith Jr.', 'Vasilije Micić')",2,2,6,1,4,1,0,0,2,2,1,CHA,DEN,46
22400688,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",4,14,13,7,5,2,3,1,1,2,2,CHA,DEN,46
22400688,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",1,9,7,7,4,2,1,2,2,3,4,CHA,DEN,46
22400688,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",1,4,6,3,3,1,2,1,0,0,0,CHA,DEN,46
22400688,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Vasilije Micić')",1,7,14,6,8,2,5,0,0,0,2,CHA,DEN,46
22400688,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",1,0,0,0,0,0,0,0,0,0,0,CHA,DEN,46
22400688,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1,0,0,0,0,0,0,0,0,0,0,CHA,DEN,46
22400700,"('DaQuan Jeffries', 'Isaiah Wong', 'Josh Green', 'Nick Smith Jr.', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,WAS,47
22400700,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Vasilije Micić')",2,4,9,0,2,2,2,1,2,1,1,CHA,WAS,47
22400700,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",2,13,19,2,7,2,6,1,0,1,3,CHA,WAS,47
22400700,"('Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,WAS,47
22400700,"('Josh Green', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,WAS,47
22400700,"('Josh Green', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",3,6,4,1,2,0,1,0,2,1,0,CHA,WAS,47
22400700,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Vasilije Micić')",3,14,7,8,5,3,2,2,0,1,4,CHA,WAS,47
22400700,"('Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry', 'Vasilije Micić')",3,13,9,4,3,3,2,0,1,1,0,CHA,WAS,47
22400700,"('DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",4,0,8,1,2,0,2,0,0,1,1,CHA,WAS,47
22400700,"('Josh Green', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",4,0,1,0,0,0,0,0,0,1,0,CHA,WAS,47
22400700,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Nick Smith Jr.', 'Vasilije Micić')",4,0,0,0,0,0,0,0,0,0,0,CHA,WAS,47
22400700,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Nick Smith Jr.', 'Vasilije Micić')",4,5,5,2,7,1,0,0,0,1,0,CHA,WAS,47
22400700,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",4,0,1,0,0,0,0,0,0,0,0,CHA,WAS,47
22400700,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",4,21,12,11,8,5,2,0,2,3,6,CHA,WAS,47
22400700,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Moussa Diabaté', 'Vasilije Micić')",3,1,0,0,0,0,0,0,0,0,0,CHA,WAS,47
22400700,"('DaQuan Jeffries', 'Isaiah Wong', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",2,8,12,3,3,2,3,2,1,2,2,CHA,WAS,47
22400700,"('DaQuan Jeffries', 'Josh Green', 'Mark Williams', 'Nick Smith Jr.', 'Vasilije Micić')",2,0,6,0,2,0,2,0,0,0,0,CHA,WAS,47
22400700,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",1,1,2,2,2,0,1,0,1,0,2,CHA,WAS,47
22400700,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1,3,3,1,1,0,1,0,0,0,1,CHA,WAS,47
22400700,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Vasilije Micić')",1,17,16,6,6,6,3,1,0,2,0,CHA,WAS,47
22400700,"('DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté', 'Seth Curry', 'Vasilije Micić')",1,0,0,0,0,0,0,0,0,0,0,CHA,WAS,47
22400700,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Moussa Diabaté', 'Seth Curry')",1,1,0,0,2,0,0,0,0,0,0,CHA,WAS,47
22400700,"('Josh Green', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",1,4,0,3,0,1,0,0,0,0,0,CHA,WAS,47
22400700,"('DaQuan Jeffries', 'Isaiah Wong', 'Moussa Diabaté', 'Seth Curry', 'Vasilije Micić')",1,3,8,1,2,1,2,1,0,1,1,CHA,WAS,47
22400700,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",1,0,2,1,0,0,0,2,1,1,0,CHA,WAS,47
22400717,"('DaQuan Jeffries', 'Isaiah Wong', 'Josh Green', 'Miles Bridges', 'Moussa Diabaté')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Isaiah Wong', 'Josh Green', 'Mark Williams', 'Miles Bridges')",2,13,7,3,0,5,0,0,1,1,3,CHA,MIL,48
22400717,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Isaiah Wong', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",3,6,2,5,4,1,0,0,2,0,2,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Isaiah Wong', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",4,2,0,1,0,1,0,0,0,0,1,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry')",3,0,0,0,0,0,0,0,0,0,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry')",3,1,4,2,1,0,0,0,0,1,1,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",4,4,4,2,5,1,1,0,1,3,0,CHA,MIL,48
22400717,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",3,5,12,6,8,1,3,0,0,1,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Isaiah Wong', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",4,14,7,0,1,1,1,1,2,0,3,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",4,0,0,0,0,0,0,0,0,0,0,CHA,MIL,48
22400717,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Seth Curry', 'Tidjane Salaün')",4,2,10,4,5,1,4,1,0,0,3,CHA,MIL,48
22400717,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Nick Smith Jr.', 'Tidjane Salaün')",4,0,0,0,0,0,0,0,0,0,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Josh Green', 'Mark Williams', 'Miles Bridges', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Nick Smith Jr.', 'Tidjane Salaün')",4,3,5,0,1,1,2,0,0,1,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Isaiah Wong', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry')",3,0,0,0,0,0,0,0,0,0,0,CHA,MIL,48
22400717,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Nick Smith Jr.', 'Tidjane Salaün')",2,2,10,1,5,0,2,0,1,1,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",3,9,2,3,0,2,0,0,0,1,1,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",2,10,3,6,4,3,1,1,1,2,2,CHA,MIL,48
22400717,"('KJ Simpson', 'Mark Williams', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIL,48
22400717,"('Josh Green', 'KJ Simpson', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",1,19,29,2,4,2,7,3,1,1,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Isaiah Wong', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté')",1,0,0,0,0,0,0,0,0,0,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Isaiah Wong', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",1,4,1,2,2,2,0,0,0,0,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Josh Green', 'KJ Simpson', 'Miles Bridges', 'Nick Smith Jr.')",1,0,0,0,0,0,0,0,0,0,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Josh Green', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté')",1,0,1,0,0,0,0,0,0,1,0,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Isaiah Wong', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",1,3,7,3,3,0,3,1,0,0,1,CHA,MIL,48
22400717,"('DaQuan Jeffries', 'Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",2,5,8,1,1,0,2,1,0,1,0,CHA,MIL,48
22400734,"('KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Taj Gibson')",3,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",3,2,4,2,3,0,0,0,0,1,0,CHA,SAS,49
22400734,"('KJ Simpson', 'LaMelo Ball', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",3,7,7,1,6,2,0,0,2,2,0,CHA,SAS,49
22400734,"('LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry', 'Taj Gibson')",2,15,11,7,3,5,3,4,1,1,4,CHA,SAS,49
22400734,"('KJ Simpson', 'LaMelo Ball', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",3,0,2,0,1,0,0,0,0,0,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",2,0,6,0,1,0,1,2,1,1,0,CHA,SAS,49
22400734,"('KJ Simpson', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry', 'Taj Gibson')",3,5,3,3,1,1,1,0,0,1,1,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",3,16,15,5,3,7,4,1,0,2,1,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",4,5,5,2,1,1,2,0,0,1,2,CHA,SAS,49
22400734,"('LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",4,2,7,4,2,0,1,1,1,2,1,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",4,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry')",2,0,0,0,0,0,0,0,0,1,0,CHA,SAS,49
22400734,"('Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Taj Gibson', 'Tidjane Salaün')",4,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",4,0,3,0,1,0,1,0,0,0,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",4,10,11,4,1,2,2,0,0,2,2,CHA,SAS,49
22400734,"('LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry', 'Tidjane Salaün')",4,3,0,0,0,1,0,0,0,0,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",4,5,9,4,4,1,1,1,1,1,0,CHA,SAS,49
22400734,"('KJ Simpson', 'LaMelo Ball', 'Nick Smith Jr.', 'Seth Curry', 'Taj Gibson')",3,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'LaMelo Ball', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün')",2,9,5,3,1,3,2,1,0,0,0,CHA,SAS,49
22400734,"('LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Seth Curry')",4,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('KJ Simpson', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry', 'Taj Gibson')",2,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",2,4,6,3,0,0,3,1,0,1,0,CHA,SAS,49
22400734,"('KJ Simpson', 'LaMelo Ball', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",1,0,1,0,1,0,0,0,0,0,1,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'KJ Simpson', 'Moussa Diabaté', 'Seth Curry', 'Taj Gibson')",1,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('KJ Simpson', 'LaMelo Ball', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",1,8,11,3,3,1,1,0,0,4,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",1,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('KJ Simpson', 'Moussa Diabaté', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",1,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.')",1,19,10,7,5,7,3,0,1,2,1,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry')",2,0,0,0,0,0,0,0,0,0,0,CHA,SAS,49
22400734,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",1,7,0,5,1,2,0,0,1,0,0,CHA,SAS,49
22400752,"('Elfrid Payton', 'Isaiah Wong', 'KJ Simpson', 'Miles Bridges', 'Tidjane Salaün')",3,7,3,1,0,1,1,0,0,0,1,CHA,DET,50
22400752,"('DaQuan Jeffries', 'Elfrid Payton', 'Isaiah Wong', 'Seth Curry', 'Taj Gibson')",2,10,6,1,1,3,2,0,1,1,3,CHA,DET,50
22400752,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",2,0,0,0,0,0,0,0,0,1,1,CHA,DET,50
22400752,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",2,7,8,3,3,1,3,1,0,2,2,CHA,DET,50
22400752,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Seth Curry', 'Taj Gibson')",2,0,0,0,0,0,0,0,0,0,0,CHA,DET,50
22400752,"('Elfrid Payton', 'KJ Simpson', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",2,9,3,1,5,3,1,1,2,2,0,CHA,DET,50
22400752,"('DaQuan Jeffries', 'Elfrid Payton', 'Isaiah Wong', 'KJ Simpson', 'Miles Bridges')",3,1,3,1,1,0,1,0,0,0,0,CHA,DET,50
22400752,"('DaQuan Jeffries', 'Elfrid Payton', 'Isaiah Wong', 'Miles Bridges', 'Taj Gibson')",3,0,0,0,0,0,0,0,0,0,1,CHA,DET,50
22400752,"('DaQuan Jeffries', 'Isaiah Wong', 'KJ Simpson', 'Seth Curry', 'Taj Gibson')",4,17,2,5,4,4,0,0,2,2,1,CHA,DET,50
22400752,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",3,11,11,2,5,3,4,0,2,1,3,CHA,DET,50
22400752,"('Elfrid Payton', 'KJ Simpson', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",3,3,5,1,2,1,1,0,0,2,2,CHA,DET,50
22400752,"('Isaiah Wong', 'KJ Simpson', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",4,2,5,1,1,0,1,1,0,1,0,CHA,DET,50
22400752,"('Isaiah Wong', 'KJ Simpson', 'Miles Bridges', 'Seth Curry', 'Taj Gibson')",4,0,0,0,0,0,0,0,0,0,0,CHA,DET,50
22400752,"('DaQuan Jeffries', 'Elfrid Payton', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",4,2,3,1,2,0,1,0,0,0,2,CHA,DET,50
22400752,"('Elfrid Payton', 'Isaiah Wong', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",4,0,5,1,3,0,0,1,0,1,0,CHA,DET,50
22400752,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün')",4,8,7,3,1,2,2,1,0,1,2,CHA,DET,50
22400752,"('Elfrid Payton', 'Isaiah Wong', 'Miles Bridges', 'Taj Gibson', 'Tidjane Salaün')",3,5,2,5,4,2,1,0,0,0,0,CHA,DET,50
22400752,"('DaQuan Jeffries', 'Elfrid Payton', 'Isaiah Wong', 'Seth Curry', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,DET,50
22400752,"('Elfrid Payton', 'Isaiah Wong', 'KJ Simpson', 'Seth Curry', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,DET,50
22400752,"('DaQuan Jeffries', 'KJ Simpson', 'Seth Curry', 'Taj Gibson', 'Tidjane Salaün')",2,2,5,3,1,1,1,2,0,0,0,CHA,DET,50
22400752,"('DaQuan Jeffries', 'Elfrid Payton', 'Isaiah Wong', 'Taj Gibson', 'Tidjane Salaün')",1,0,11,3,3,0,2,3,0,0,0,CHA,DET,50
22400752,"('Elfrid Payton', 'Isaiah Wong', 'Miles Bridges', 'Taj Gibson', 'Tidjane Salaün')",1,6,7,0,1,1,2,1,1,0,0,CHA,DET,50
22400752,"('DaQuan Jeffries', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",1,9,16,5,5,3,5,3,2,2,4,CHA,DET,50
22400752,"('DaQuan Jeffries', 'Isaiah Wong', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté')",1,0,1,0,1,0,0,0,0,0,0,CHA,DET,50
22400752,"('Elfrid Payton', 'Isaiah Wong', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",1,0,4,0,1,0,1,0,0,1,0,CHA,DET,50
22400752,"('Isaiah Wong', 'KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",1,0,0,0,0,0,0,0,0,0,0,CHA,DET,50
22400752,"('Elfrid Payton', 'Isaiah Wong', 'Miles Bridges', 'Seth Curry', 'Taj Gibson')",2,3,5,0,2,0,2,0,1,0,0,CHA,DET,50
