game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400979,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",4,0,0,0,0,0,0,0,0,0,0,ORL,CLE,66
22400979,"('Franz Wagner', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",4,11,5,3,1,1,2,0,1,1,3,ORL,CLE,66
22400979,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Tristan da Silva')",4,2,6,0,0,0,1,1,0,0,0,ORL,CLE,66
22400979,"('Anthony Black', 'Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",4,0,0,0,0,0,0,0,0,0,0,ORL,CLE,66
22400979,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Paolo Banchero', 'Wendell Carter Jr.')",3,0,1,1,0,0,0,1,0,1,0,ORL,CLE,66
22400979,"('Anthony Black', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,6,2,5,1,0,1,1,0,0,1,ORL,CLE,66
22400979,"('Cory Joseph', 'Franz Wagner', 'Gary Harris', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,7,0,1,0,2,1,0,0,0,ORL,CLE,66
22400979,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,5,10,2,5,1,4,0,0,4,3,ORL,CLE,66
22400979,"('Cory Joseph', 'Franz Wagner', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",2,4,0,4,3,1,0,0,0,1,1,ORL,CLE,66
22400979,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Paolo Banchero')",2,5,2,3,4,2,0,0,0,1,0,ORL,CLE,66
22400979,"('Anthony Black', 'Cole Anthony', 'Franz Wagner', 'Jonathan Isaac', 'Tristan da Silva')",1,6,9,3,2,1,3,2,1,0,1,ORL,CLE,66
22400979,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,9,14,5,4,1,3,2,0,1,1,ORL,CLE,66
22400979,"('Anthony Black', 'Cory Joseph', 'Franz Wagner', 'Jonathan Isaac', 'Tristan da Silva')",1,0,2,0,0,0,0,0,0,0,0,ORL,CLE,66
22400979,"('Caleb Houstan', 'Cory Joseph', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,3,1,2,1,1,0,1,0,1,0,ORL,CLE,66
22400979,"('Anthony Black', 'Cole Anthony', 'Franz Wagner', 'Jonathan Isaac', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,CLE,66
22400979,"('Caleb Houstan', 'Cole Anthony', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,7,12,0,3,1,2,1,1,1,1,ORL,CLE,66
22400979,"('Anthony Black', 'Cole Anthony', 'Jonathan Isaac', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,CLE,66
22400979,"('Anthony Black', 'Cole Anthony', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,CLE,66
22400979,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Tristan da Silva', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,CLE,66
22400979,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Paolo Banchero', 'Wendell Carter Jr.')",2,2,1,0,0,0,0,1,0,1,1,ORL,CLE,66
22400979,"('Franz Wagner', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,CLE,66
22400988,"('Anthony Black', 'Caleb Houstan', 'Cole Anthony', 'Franz Wagner', 'Jonathan Isaac')",4,10,7,4,1,2,1,2,2,1,3,ORL,SAS,67
22400988,"('Caleb Houstan', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",4,7,2,3,1,2,1,0,1,0,0,ORL,SAS,67
22400988,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Jonathan Isaac', 'Paolo Banchero')",4,4,2,1,1,1,0,0,0,0,0,ORL,SAS,67
22400988,"('Anthony Black', 'Caleb Houstan', 'Cole Anthony', 'Gary Harris', 'Jonathan Isaac')",1,6,10,0,6,1,2,0,3,1,1,ORL,SAS,67
22400988,"('Caleb Houstan', 'Cole Anthony', 'Gary Harris', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,2,1,1,0,1,1,0,0,1,ORL,SAS,67
22400988,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,3,1,2,0,1,0,1,0,0,ORL,SAS,67
22400988,"('Anthony Black', 'Caleb Houstan', 'Cole Anthony', 'Gary Harris', 'Wendell Carter Jr.')",1,2,0,0,0,0,0,0,1,0,0,ORL,SAS,67
22400988,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,21,19,2,1,7,4,3,3,3,0,ORL,SAS,67
22400988,"('Cole Anthony', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,SAS,67
22400988,"('Anthony Black', 'Cory Joseph', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",2,0,0,0,0,0,0,0,0,0,0,ORL,SAS,67
22400988,"('Anthony Black', 'Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,0,0,0,0,0,0,0,0,0,0,ORL,SAS,67
22400988,"('Anthony Black', 'Cole Anthony', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,0,0,0,0,0,0,0,0,0,0,ORL,SAS,67
22400988,"('Caleb Houstan', 'Cole Anthony', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,6,4,4,1,2,1,1,0,2,1,ORL,SAS,67
22400988,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",4,5,3,2,1,0,1,0,0,0,1,ORL,SAS,67
22400988,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,2,2,2,1,0,1,0,1,1,0,ORL,SAS,67
22400988,"('Caleb Houstan', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,SAS,67
22400988,"('Caleb Houstan', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",4,11,7,3,1,3,1,2,1,2,1,ORL,SAS,67
22400988,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,0,2,0,1,0,1,0,0,2,0,ORL,SAS,67
22400988,"('Anthony Black', 'Caleb Houstan', 'Cole Anthony', 'Franz Wagner', 'Jonathan Isaac')",3,8,3,2,6,3,0,1,1,1,0,ORL,SAS,67
22400988,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",3,0,0,0,0,0,0,0,0,0,0,ORL,SAS,67
22400988,"('Caleb Houstan', 'Cole Anthony', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",3,4,10,2,3,1,2,0,1,0,2,ORL,SAS,67
22400988,"('Cory Joseph', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",3,6,8,5,5,1,2,0,1,1,1,ORL,SAS,67
22400988,"('Anthony Black', 'Caleb Houstan', 'Cole Anthony', 'Goga Bitadze', 'Jonathan Isaac')",3,0,0,0,0,0,0,0,0,0,0,ORL,SAS,67
22400988,"('Anthony Black', 'Cory Joseph', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac')",2,16,11,5,3,3,2,0,1,1,1,ORL,SAS,67
22400988,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,8,8,2,2,2,3,0,0,1,1,ORL,SAS,67
22400988,"('Anthony Black', 'Caleb Houstan', 'Cole Anthony', 'Goga Bitadze', 'Paolo Banchero')",3,0,0,0,0,0,0,0,0,0,0,ORL,SAS,67
22400988,"('Caleb Houstan', 'Cole Anthony', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,0,2,2,1,0,0,0,0,0,2,ORL,SAS,67
22400999,"('Cory Joseph', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",3,3,7,0,3,1,0,0,0,0,0,ORL,HOU,68
22400999,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero')",3,7,8,3,2,2,2,3,2,2,2,ORL,HOU,68
22400999,"('Anthony Black', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero', 'Tristan da Silva')",3,0,7,0,1,0,1,0,0,1,0,ORL,HOU,68
22400999,"('Anthony Black', 'Cory Joseph', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Caleb Houstan', 'Cory Joseph', 'Franz Wagner', 'Goga Bitadze', 'Paolo Banchero')",4,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Goga Bitadze', 'Tristan da Silva')",4,10,8,3,2,3,2,1,1,0,3,ORL,HOU,68
22400999,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva')",2,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Goga Bitadze', 'Paolo Banchero')",4,4,5,0,1,1,2,0,0,2,0,ORL,HOU,68
22400999,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",4,10,6,0,4,2,1,0,3,2,4,ORL,HOU,68
22400999,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,10,10,9,5,1,3,2,1,1,2,ORL,HOU,68
22400999,"('Cory Joseph', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",4,12,9,7,3,2,0,0,0,5,3,ORL,HOU,68
22400999,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Jonathan Isaac')",1,4,7,1,1,0,1,1,0,1,0,ORL,HOU,68
22400999,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Tristan da Silva')",2,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Anthony Black', 'Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",1,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Anthony Black', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Tristan da Silva')",1,0,4,2,5,0,0,1,1,1,0,ORL,HOU,68
22400999,"('Cory Joseph', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",1,10,4,4,2,3,0,1,0,1,0,ORL,HOU,68
22400999,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",1,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Anthony Black', 'Goga Bitadze', 'Jonathan Isaac', 'Paolo Banchero', 'Tristan da Silva')",1,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,9,8,2,2,1,1,1,1,2,1,ORL,HOU,68
22400999,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Jonathan Isaac', 'Tristan da Silva')",1,0,5,2,2,0,1,0,0,0,0,ORL,HOU,68
22400999,"('Caleb Houstan', 'Cory Joseph', 'Franz Wagner', 'Paolo Banchero', 'Wendell Carter Jr.')",4,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Paolo Banchero')",2,7,1,2,1,1,0,0,2,0,1,ORL,HOU,68
22400999,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,5,3,0,2,2,0,0,2,1,0,ORL,HOU,68
22400999,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Tristan da Silva')",2,0,0,0,0,0,0,0,0,0,0,ORL,HOU,68
22400999,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Tristan da Silva')",2,6,1,2,0,3,0,0,0,1,1,ORL,HOU,68
22400999,"('Cory Joseph', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",2,5,12,2,3,1,3,2,1,0,0,ORL,HOU,68
22400999,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,5,7,1,5,0,1,0,1,0,0,ORL,HOU,68
22400999,"('Cory Joseph', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,1,4,1,2,0,0,0,0,0,2,ORL,HOU,68
22401014,"('Caleb Houstan', 'Cory Joseph', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,8,6,4,5,2,2,1,1,1,3,ORL,WAS,69
22401014,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,WAS,69
22401014,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva')",4,6,8,3,4,1,2,0,1,2,0,ORL,WAS,69
22401014,"('Anthony Black', 'Caleb Houstan', 'Jett Howard', 'Mac McClung', 'Tristan da Silva')",4,5,18,5,7,2,4,1,0,3,0,ORL,WAS,69
22401014,"('Anthony Black', 'Caleb Houstan', 'Jett Howard', 'Jonathan Isaac', 'Tristan da Silva')",4,7,8,4,2,1,2,1,0,2,0,ORL,WAS,69
22401014,"('Anthony Black', 'Caleb Houstan', 'Gary Harris', 'Paolo Banchero', 'Wendell Carter Jr.')",3,10,2,4,0,2,1,1,1,0,1,ORL,WAS,69
22401014,"('Anthony Black', 'Caleb Houstan', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,2,2,3,2,0,0,1,0,0,1,ORL,WAS,69
22401014,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,23,13,12,7,5,4,0,1,0,2,ORL,WAS,69
22401014,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,15,14,7,3,2,3,1,1,2,1,ORL,WAS,69
22401014,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Tristan da Silva')",1,2,4,2,2,1,0,1,0,1,0,ORL,WAS,69
22401014,"('Anthony Black', 'Gary Harris', 'Jett Howard', 'Jonathan Isaac', 'Tristan da Silva')",4,0,0,0,0,0,0,0,0,0,0,ORL,WAS,69
22401014,"('Anthony Black', 'Caleb Houstan', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,8,8,0,1,1,2,2,3,1,0,ORL,WAS,69
22401014,"('Anthony Black', 'Gary Harris', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,WAS,69
22401014,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,3,0,1,0,1,0,0,0,1,0,ORL,WAS,69
22401014,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,2,4,1,1,1,1,0,0,1,0,ORL,WAS,69
22401014,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,1,0,1,0,0,0,0,0,0,1,ORL,WAS,69
22401014,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Tristan da Silva')",2,12,8,3,3,3,1,1,2,1,1,ORL,WAS,69
22401014,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2,0,1,0,0,0,0,1,1,1,0,ORL,WAS,69
22401014,"('Anthony Black', 'Gary Harris', 'Goga Bitadze', 'Tristan da Silva', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,WAS,69
22401014,"('Caleb Houstan', 'Cory Joseph', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,8,4,1,1,2,1,0,3,0,1,ORL,WAS,69
22401014,"('Anthony Black', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,WAS,69
22401014,"('Cory Joseph', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Tristan da Silva', 'Wendell Carter Jr.')",2,8,5,4,3,1,0,1,0,1,0,ORL,WAS,69
22401038,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Goga Bitadze', 'Paolo Banchero')",4,3,3,1,0,1,1,0,0,0,1,ORL,LAL,70
22401038,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,19,10,6,1,4,2,1,0,0,3,ORL,LAL,70
22401038,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac')",4,5,5,4,4,1,1,1,0,2,0,ORL,LAL,70
22401038,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",4,0,4,1,5,0,1,0,2,2,0,ORL,LAL,70
22401038,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",4,18,16,4,3,6,3,0,2,1,2,ORL,LAL,70
22401038,"('Caleb Houstan', 'Cory Joseph', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,2,2,0,1,0,0,0,1,0,1,ORL,LAL,70
22401038,"('Anthony Black', 'Caleb Houstan', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,5,0,3,2,0,0,0,1,1,0,ORL,LAL,70
22401038,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Goga Bitadze', 'Paolo Banchero')",3,8,6,2,1,1,1,0,1,0,1,ORL,LAL,70
22401038,"('Anthony Black', 'Caleb Houstan', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",3,0,0,0,0,0,0,0,0,0,0,ORL,LAL,70
22401038,"('Caleb Houstan', 'Cory Joseph', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,5,7,2,5,1,1,0,0,2,0,ORL,LAL,70
22401038,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Paolo Banchero', 'Tristan da Silva')",2,7,1,2,0,1,0,0,1,1,1,ORL,LAL,70
22401038,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Tristan da Silva')",2,3,3,0,0,1,0,0,0,0,1,ORL,LAL,70
22401038,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,6,0,0,0,1,1,0,1,0,ORL,LAL,70
22401038,"('Caleb Houstan', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,2,2,0,0,0,0,0,0,1,1,ORL,LAL,70
22401038,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,13,8,6,2,2,1,2,0,2,3,ORL,LAL,70
22401038,"('Anthony Black', 'Caleb Houstan', 'Gary Harris', 'Jonathan Isaac', 'Paolo Banchero')",1,3,2,0,1,1,0,0,0,0,1,ORL,LAL,70
22401038,"('Caleb Houstan', 'Cory Joseph', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,4,7,1,1,2,0,0,0,2,0,ORL,LAL,70
22401038,"('Anthony Black', 'Caleb Houstan', 'Jonathan Isaac', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,LAL,70
22401038,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva')",1,5,6,1,2,1,2,2,0,0,4,ORL,LAL,70
22401038,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Paolo Banchero')",1,0,0,0,0,0,0,0,0,0,0,ORL,LAL,70
22401038,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Tristan da Silva')",2,2,3,2,4,0,1,0,2,0,0,ORL,LAL,70
22401038,"('Anthony Black', 'Caleb Houstan', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,2,3,3,1,1,0,0,0,0,0,ORL,LAL,70
22401038,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,12,12,5,6,2,4,1,0,3,1,ORL,LAL,70
22401045,"('Anthony Black', 'Cory Joseph', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,CHA,71
22401045,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,CHA,71
22401045,"('Anthony Black', 'Caleb Houstan', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Paolo Banchero')",2,8,7,2,1,2,3,0,0,1,1,ORL,CHA,71
22401045,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope')",2,7,3,5,5,1,1,1,1,2,3,ORL,CHA,71
22401045,"('Anthony Black', 'Caleb Houstan', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,5,2,4,3,1,1,0,1,0,2,ORL,CHA,71
22401045,"('Cory Joseph', 'Franz Wagner', 'Gary Harris', 'Paolo Banchero', 'Wendell Carter Jr.')",2,14,14,5,4,1,3,1,1,2,2,ORL,CHA,71
22401045,"('Caleb Houstan', 'Cory Joseph', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,2,3,1,1,0,1,0,1,0,0,ORL,CHA,71
22401045,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze')",3,10,5,4,3,3,0,0,0,5,1,ORL,CHA,71
22401045,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,4,20,5,6,1,6,2,0,3,2,ORL,CHA,71
22401045,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",3,5,3,0,0,2,1,1,0,1,0,ORL,CHA,71
22401045,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Gary Harris', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,CHA,71
22401045,"('Cory Joseph', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,1,2,1,2,0,0,1,0,0,1,ORL,CHA,71
22401045,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero')",4,3,5,3,2,0,0,0,0,1,1,ORL,CHA,71
22401045,"('Caleb Houstan', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2,0,0,0,0,0,0,0,0,0,0,ORL,CHA,71
22401045,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Paolo Banchero', 'Wendell Carter Jr.')",4,11,7,6,4,1,2,0,2,0,5,ORL,CHA,71
22401045,"('Anthony Black', 'Caleb Houstan', 'Gary Harris', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,CHA,71
22401045,"('Anthony Black', 'Caleb Houstan', 'Cory Joseph', 'Paolo Banchero', 'Wendell Carter Jr.')",1,0,0,0,0,0,0,0,0,0,0,ORL,CHA,71
22401045,"('Cory Joseph', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",1,18,10,7,3,4,4,1,1,0,3,ORL,CHA,71
22401045,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze')",1,4,10,2,2,0,2,1,0,2,1,ORL,CHA,71
22401045,"('Anthony Black', 'Caleb Houstan', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero')",4,14,9,5,1,4,1,0,1,2,0,ORL,CHA,71
22401045,"('Anthony Black', 'Caleb Houstan', 'Gary Harris', 'Goga Bitadze', 'Paolo Banchero')",1,5,4,0,1,2,1,0,3,3,0,ORL,CHA,71
22401060,"('Anthony Black', 'Caleb Houstan', 'Franz Wagner', 'Goga Bitadze', 'Paolo Banchero')",3,0,8,0,2,0,1,1,0,2,0,ORL,DAL,72
22401060,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Paolo Banchero', 'Wendell Carter Jr.')",3,0,0,0,0,0,0,0,0,0,0,ORL,DAL,72
22401060,"('Anthony Black', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",3,0,4,2,2,0,1,0,0,0,0,ORL,DAL,72
