game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400070,"('Brandon Clarke', 'Ja Morant', 'Jake LaRavia', 'Jaylen Wells', 'John Konchar')",3,3,5,2,1,0,1,0,0,0,1,MEM,UTA,5
22400070,"('Ja Morant', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Santi Aldama')",2,0,1,1,1,0,0,1,0,1,0,MEM,UTA,5
22400070,"('Desmond Bane', 'Ja Morant', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama')",2,0,1,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Brandon Clarke', 'Ja Morant', 'Jaylen Wells', 'John Konchar', 'Scotty Pippen Jr.')",3,3,2,0,1,0,0,0,1,0,1,MEM,UTA,5
22400070,"('Desmond Bane', 'Ja Morant', 'Jay Huff', 'Marcus Smart', 'Santi Aldama')",3,6,3,0,1,1,1,0,1,1,0,MEM,UTA,5
22400070,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,10,9,2,3,3,3,1,1,1,1,MEM,UTA,5
22400070,"('Desmond Bane', 'Ja Morant', 'Marcus Smart', 'Santi Aldama', 'Zach Edey')",3,10,16,3,4,2,2,0,1,2,1,MEM,UTA,5
22400070,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Marcus Smart', 'Santi Aldama')",3,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,1,1,1,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Brandon Clarke', 'Desmond Bane', 'Ja Morant', 'Jake LaRavia', 'Jaylen Wells')",3,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Ja Morant', 'Jake LaRavia', 'Jay Huff', 'John Konchar', 'Marcus Smart')",4,0,5,0,1,0,1,0,0,0,0,MEM,UTA,5
22400070,"('Desmond Bane', 'Jay Huff', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",4,1,3,0,2,0,0,0,0,1,0,MEM,UTA,5
22400070,"('Desmond Bane', 'Ja Morant', 'Jay Huff', 'Marcus Smart', 'Santi Aldama')",4,12,12,2,3,2,2,1,1,4,2,MEM,UTA,5
22400070,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Scotty Pippen Jr.')",4,2,7,0,2,1,1,0,0,2,0,MEM,UTA,5
22400070,"('Ja Morant', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Marcus Smart')",4,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Jay Huff', 'Jaylen Wells', 'John Konchar', 'Marcus Smart', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Ja Morant', 'Jake LaRavia', 'John Konchar', 'Marcus Smart', 'Zach Edey')",4,9,5,4,3,1,2,0,0,4,4,MEM,UTA,5
22400070,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",4,9,6,3,3,2,0,1,0,3,1,MEM,UTA,5
22400070,"('Brandon Clarke', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",2,11,5,2,4,4,0,0,1,2,0,MEM,UTA,5
22400070,"('Ja Morant', 'Jake LaRavia', 'John Konchar', 'Marcus Smart', 'Zach Edey')",2,1,2,0,1,0,1,0,1,1,0,MEM,UTA,5
22400070,"('Brandon Clarke', 'Desmond Bane', 'Ja Morant', 'Jaylen Wells', 'Santi Aldama')",3,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Desmond Bane', 'Ja Morant', 'Jake LaRavia', 'Marcus Smart', 'Zach Edey')",2,5,4,0,2,2,0,0,1,1,1,MEM,UTA,5
22400070,"('Ja Morant', 'Jake LaRavia', 'Jay Huff', 'John Konchar', 'Marcus Smart')",1,5,3,2,1,0,0,0,0,1,2,MEM,UTA,5
22400070,"('Desmond Bane', 'Jaylen Wells', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Ja Morant', 'Jake LaRavia', 'Jay Huff', 'John Konchar', 'Scotty Pippen Jr.')",1,0,2,0,1,0,1,0,0,0,1,MEM,UTA,5
22400070,"('Jaylen Wells', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Brandon Clarke', 'Jake LaRavia', 'Jay Huff', 'John Konchar', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,3,2,4,3,1,0,2,1,3,0,MEM,UTA,5
22400070,"('Jay Huff', 'Jaylen Wells', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Brandon Clarke', 'Ja Morant', 'Jake LaRavia', 'John Konchar', 'Marcus Smart')",1,1,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Brandon Clarke', 'Jake LaRavia', 'Jaylen Wells', 'John Konchar', 'Scotty Pippen Jr.')",1,0,0,0,1,0,0,0,1,0,1,MEM,UTA,5
22400070,"('Desmond Bane', 'Ja Morant', 'Marcus Smart', 'Santi Aldama', 'Zach Edey')",1,11,12,5,3,2,4,1,0,2,2,MEM,UTA,5
22400070,"('Ja Morant', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Ja Morant', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",1,3,2,2,1,1,0,1,0,1,0,MEM,UTA,5
22400070,"('Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",2,5,5,1,1,2,1,1,1,3,0,MEM,UTA,5
22400070,"('Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.')",2,2,4,0,0,0,0,2,1,1,0,MEM,UTA,5
22400070,"('Desmond Bane', 'Jake LaRavia', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",2,0,0,1,0,0,0,0,0,1,1,MEM,UTA,5
22400070,"('Desmond Bane', 'Jake LaRavia', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,UTA,5
22400070,"('Ja Morant', 'Jake LaRavia', 'Jay Huff', 'John Konchar', 'Marcus Smart')",2,6,4,4,2,2,1,0,0,0,1,MEM,UTA,5
22400070,"('Ja Morant', 'Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama')",2,2,1,0,0,0,0,0,1,0,3,MEM,UTA,5
22400082,"('Desmond Bane', 'Ja Morant', 'Jaylen Wells', 'Santi Aldama', 'Zach Edey')",4,3,0,1,2,1,0,0,0,1,2,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'Marcus Smart', 'Santi Aldama', 'Zach Edey')",3,2,6,1,3,0,2,1,1,1,1,MEM,HOU,6
22400082,"('Brandon Clarke', 'Ja Morant', 'Jake LaRavia', 'Jay Huff', 'Marcus Smart')",3,1,2,0,0,0,0,0,0,0,1,MEM,HOU,6
22400082,"('Brandon Clarke', 'Ja Morant', 'Jake LaRavia', 'John Konchar', 'Marcus Smart')",3,4,6,0,1,0,1,0,0,1,2,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'Jake LaRavia', 'Jay Huff', 'Marcus Smart')",3,0,0,0,0,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'Jay Huff', 'Jaylen Wells', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'Jake LaRavia', 'John Konchar', 'Marcus Smart')",3,0,1,0,0,0,0,1,0,0,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama')",3,0,3,0,2,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Brandon Clarke', 'Jake LaRavia', 'Jaylen Wells', 'John Konchar', 'Zach Edey')",4,0,0,0,0,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Jake LaRavia', 'Jaylen Wells', 'Santi Aldama', 'Zach Edey')",4,0,0,0,0,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'John Konchar', 'Santi Aldama', 'Zach Edey')",4,0,2,0,1,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'Jake LaRavia', 'John Konchar', 'Zach Edey')",4,2,2,3,3,1,0,1,0,2,1,MEM,HOU,6
22400082,"('Brandon Clarke', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Yuki Kawamura')",4,3,5,3,4,1,2,0,0,0,1,MEM,HOU,6
22400082,"('Brandon Clarke', 'Ja Morant', 'Jake LaRavia', 'John Konchar', 'Marcus Smart')",4,2,6,0,1,0,2,2,0,2,0,MEM,HOU,6
22400082,"('Ja Morant', 'Jake LaRavia', 'John Konchar', 'Marcus Smart', 'Zach Edey')",4,0,0,0,0,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Jake LaRavia', 'Jaylen Wells', 'John Konchar', 'Scotty Pippen Jr.', 'Zach Edey')",4,6,8,2,3,0,1,0,1,0,3,MEM,HOU,6
22400082,"('Brandon Clarke', 'Jake LaRavia', 'Jaylen Wells', 'John Konchar', 'Yuki Kawamura')",4,1,0,3,3,0,0,1,1,0,1,MEM,HOU,6
22400082,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Marcus Smart', 'Scotty Pippen Jr.')",3,2,8,3,5,0,1,2,2,3,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Jake LaRavia', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",4,5,7,0,0,2,1,1,0,1,2,MEM,HOU,6
22400082,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'Scotty Pippen Jr.')",3,0,6,2,5,0,1,1,0,0,1,MEM,HOU,6
22400082,"('Desmond Bane', 'Jake LaRavia', 'John Konchar', 'Scotty Pippen Jr.', 'Zach Edey')",4,3,0,1,0,1,0,0,1,0,1,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama')",2,0,1,0,1,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'Jaylen Wells', 'Santi Aldama', 'Zach Edey')",3,9,7,3,4,3,1,1,3,3,5,MEM,HOU,6
22400082,"('Jaylen Wells', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'Marcus Smart', 'Santi Aldama', 'Zach Edey')",1,5,7,1,3,1,1,1,0,2,1,MEM,HOU,6
22400082,"('Jay Huff', 'Jaylen Wells', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Brandon Clarke', 'Ja Morant', 'Jake LaRavia', 'Jaylen Wells', 'John Konchar')",1,3,2,0,0,1,1,0,0,0,0,MEM,HOU,6
22400082,"('Ja Morant', 'Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'John Konchar')",1,2,3,0,0,0,0,1,0,0,0,MEM,HOU,6
22400082,"('Ja Morant', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",1,2,4,1,1,1,1,1,0,0,1,MEM,HOU,6
22400082,"('Jay Huff', 'Jaylen Wells', 'John Konchar', 'Santi Aldama', 'Scotty Pippen Jr.')",1,11,8,2,2,3,1,0,1,2,1,MEM,HOU,6
22400082,"('Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Scotty Pippen Jr.')",1,9,7,2,2,2,1,0,1,0,1,MEM,HOU,6
22400082,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Marcus Smart', 'Scotty Pippen Jr.')",2,4,1,3,1,2,0,0,0,2,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",2,0,4,1,0,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Brandon Clarke', 'Desmond Bane', 'Ja Morant', 'Jake LaRavia', 'Marcus Smart')",2,8,2,1,4,1,0,0,5,0,3,MEM,HOU,6
22400082,"('Desmond Bane', 'John Konchar', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",2,8,9,4,6,1,2,0,1,2,1,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'Jay Huff', 'John Konchar', 'Santi Aldama')",2,2,3,2,1,1,0,1,0,0,1,MEM,HOU,6
22400082,"('Desmond Bane', 'Ja Morant', 'John Konchar', 'Santi Aldama', 'Zach Edey')",2,0,0,0,0,0,0,0,0,0,0,MEM,HOU,6
22400082,"('Desmond Bane', 'Jake LaRavia', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",2,3,0,0,2,1,0,0,0,1,0,MEM,HOU,6
22400082,"('Ja Morant', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Santi Aldama')",2,2,1,2,1,1,0,1,0,1,0,MEM,HOU,6
22400082,"('Ja Morant', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",1,6,7,2,3,0,1,1,0,1,2,MEM,HOU,6
22400092,"('Brandon Clarke', 'Desmond Bane', 'Ja Morant', 'Jaren Jackson Jr.', 'Marcus Smart')",3,9,0,3,1,2,0,0,0,0,1,MEM,ORL,7
22400092,"('Desmond Bane', 'Ja Morant', 'Jaren Jackson Jr.', 'Marcus Smart', 'Zach Edey')",3,5,11,1,3,1,3,0,1,2,2,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,6,0,2,0,1,0,0,1,0,MEM,ORL,7
22400092,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.')",3,7,5,2,0,3,1,2,2,1,1,MEM,ORL,7
22400092,"('Ja Morant', 'Jake LaRavia', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Ja Morant', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Santi Aldama')",3,0,0,2,2,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Jake LaRavia', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Santi Aldama', 'Zach Edey')",4,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Ja Morant', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Marcus Smart')",4,14,11,3,3,3,2,1,0,0,6,MEM,ORL,7
22400092,"('Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'Yuki Kawamura', 'Zach Edey')",4,4,15,0,1,1,2,1,0,0,1,MEM,ORL,7
22400092,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Yuki Kawamura', 'Zach Edey')",4,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Marcus Smart', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Santi Aldama', 'Scotty Pippen Jr.')",4,8,5,4,3,3,2,1,2,2,0,MEM,ORL,7
22400092,"('Jake LaRavia', 'Jay Huff', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Zach Edey')",4,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Ja Morant', 'Jaylen Wells', 'Santi Aldama')",3,0,5,0,4,0,1,0,0,1,0,MEM,ORL,7
22400092,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.')",4,8,2,3,0,3,1,1,0,2,0,MEM,ORL,7
22400092,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,5,0,1,0,1,1,0,1,1,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Santi Aldama', 'Scotty Pippen Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Ja Morant', 'Marcus Smart', 'Santi Aldama')",3,0,3,0,0,0,0,1,0,2,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Ja Morant', 'Jaren Jackson Jr.', 'Santi Aldama')",2,5,0,3,0,2,0,0,0,0,1,MEM,ORL,7
22400092,"('Brandon Clarke', 'Ja Morant', 'Jaren Jackson Jr.', 'Marcus Smart', 'Santi Aldama')",2,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Jaylen Wells', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Ja Morant', 'Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama')",1,4,3,1,0,0,0,1,0,2,1,MEM,ORL,7
22400092,"('Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,5,2,1,0,2,1,1,1,0,1,MEM,ORL,7
22400092,"('Desmond Bane', 'Jake LaRavia', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,10,9,3,5,4,1,2,3,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Ja Morant', 'Jaren Jackson Jr.', 'Marcus Smart')",1,0,0,1,2,0,0,0,0,1,0,MEM,ORL,7
22400092,"('Desmond Bane', 'Ja Morant', 'Jaren Jackson Jr.', 'Marcus Smart', 'Zach Edey')",1,8,2,2,2,2,1,0,3,3,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Ja Morant', 'Jaren Jackson Jr.', 'Marcus Smart', 'Santi Aldama')",1,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Desmond Bane', 'Ja Morant', 'Jake LaRavia', 'Jay Huff', 'Santi Aldama')",1,0,1,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Ja Morant', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Marcus Smart')",2,13,7,5,2,3,0,1,1,1,3,MEM,ORL,7
22400092,"('Desmond Bane', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",2,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",2,0,3,0,4,0,1,0,1,1,0,MEM,ORL,7
22400092,"('Desmond Bane', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",2,5,6,3,3,2,0,3,3,4,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",2,6,3,2,2,3,1,0,1,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Ja Morant', 'Jaylen Wells', 'Marcus Smart', 'Santi Aldama')",2,3,0,1,0,1,0,1,1,0,0,MEM,ORL,7
22400092,"('Jaren Jackson Jr.', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",2,0,0,0,0,0,0,0,0,0,0,MEM,ORL,7
22400092,"('Brandon Clarke', 'Ja Morant', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",1,7,7,1,1,2,2,1,0,1,1,MEM,ORL,7
22400092,"('Ja Morant', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Marcus Smart', 'Zach Edey')",2,3,0,1,0,1,0,0,0,0,2,MEM,ORL,7
22400108,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.')",2,14,12,1,1,2,4,1,0,0,0,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jake LaRavia', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Jake LaRavia', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",2,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Marcus Smart')",2,12,2,9,3,4,0,1,3,2,2,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.')",3,2,5,4,1,1,0,2,0,3,0,MEM,CHI,8
22400108,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Marcus Smart', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Marcus Smart', 'Scotty Pippen Jr.')",3,5,4,5,3,2,1,1,0,0,0,MEM,CHI,8
22400108,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.')",3,3,1,0,0,1,0,0,0,0,2,MEM,CHI,8
22400108,"('Desmond Bane', 'Jaren Jackson Jr.', 'Marcus Smart', 'Santi Aldama', 'Zach Edey')",3,8,13,4,5,2,4,0,0,2,1,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jake LaRavia', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Desmond Bane', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",2,6,12,3,3,2,4,0,0,2,1,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Desmond Bane', 'Jake LaRavia', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",2,0,0,1,1,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jake LaRavia', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,2,6,3,3,1,2,0,0,0,0,MEM,CHI,8
22400108,"('Jaren Jackson Jr.', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.')",1,13,6,6,3,4,2,1,2,3,0,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jake LaRavia', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Desmond Bane', 'Jaren Jackson Jr.', 'Marcus Smart', 'Santi Aldama', 'Zach Edey')",1,16,7,9,4,3,3,0,0,1,1,MEM,CHI,8
22400108,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.')",1,0,1,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Jake LaRavia', 'Jay Huff', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Marcus Smart', 'Scotty Pippen Jr.')",1,0,2,0,1,0,1,0,0,0,0,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Marcus Smart', 'Scotty Pippen Jr.')",1,1,0,0,1,0,0,0,0,1,1,MEM,CHI,8
22400108,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.')",3,14,11,3,2,5,3,0,1,1,2,MEM,CHI,8
22400108,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Marcus Smart', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Jake LaRavia', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",2,4,6,0,1,2,1,0,0,0,1,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jake LaRavia', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,5,2,2,0,1,1,0,0,0,MEM,CHI,8
22400108,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Marcus Smart')",3,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
22400108,"('Brandon Clarke', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Marcus Smart')",4,6,5,3,5,3,2,0,1,1,3,MEM,CHI,8
22400108,"('Desmond Bane', 'Jaren Jackson Jr.', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",4,4,2,4,5,0,1,0,2,3,0,MEM,CHI,8
22400108,"('Desmond Bane', 'Jay Huff', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,CHI,8
