game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400690,"('Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,1,0,0,0,0,0,0,0,0,MIN,WAS,47
22400690,"('Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,9,5,4,3,2,1,0,2,2,0,MIN,WAS,47
22400690,"('Joe Ingles', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",2,7,7,2,0,2,3,1,0,1,0,MIN,WAS,47
22400690,"('Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,WAS,47
22400690,"('Joe Ingles', 'Luka Garza', 'Mike Conley', 'Naz Reid', 'Rob Dillingham')",2,0,0,0,0,0,0,0,0,0,0,MIN,WAS,47
22400690,"('Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",1,2,0,0,0,0,0,0,0,0,0,MIN,WAS,47
22400690,"('Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,12,16,8,5,4,3,4,0,1,3,MIN,WAS,47
22400690,"('Jaden McDaniels', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",1,3,3,1,1,1,0,0,0,1,0,MIN,WAS,47
22400690,"('Jaden McDaniels', 'Jaylen Clark', 'Luka Garza', 'Mike Conley', 'Rob Dillingham')",1,2,0,1,0,1,0,0,0,0,0,MIN,WAS,47
22400690,"('Joe Ingles', 'Mike Conley', 'Naz Reid', 'Rob Dillingham', 'Rudy Gobert')",2,5,3,1,1,1,1,0,0,0,2,MIN,WAS,47
22400690,"('Jaden McDaniels', 'Joe Ingles', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,0,0,0,0,0,0,0,0,0,0,MIN,WAS,47
22400690,"('Jaden McDaniels', 'Joe Ingles', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,25,18,9,8,8,3,3,4,2,5,MIN,WAS,47
22400690,"('Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,1,4,1,4,0,1,0,1,2,0,MIN,WAS,47
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",1,30,32,6,7,8,10,1,1,2,1,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Mike Conley', 'Naz Reid')",4,0,0,0,0,0,0,1,0,0,0,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Joe Ingles', 'Mike Conley')",4,0,0,0,0,0,0,0,0,0,0,MIN,SAC,48
22400704,"('Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",4,0,2,3,4,0,0,1,0,0,0,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Rudy Gobert')",4,1,2,0,0,0,0,0,0,0,0,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Rudy Gobert')",4,0,1,0,0,0,0,0,0,1,0,MIN,SAC,48
22400704,"('Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",4,9,7,2,2,3,1,1,1,2,1,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",4,18,16,6,3,5,2,1,1,5,2,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",3,0,0,0,0,0,0,0,0,0,0,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",3,4,5,2,5,0,0,0,0,0,1,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,0,0,0,0,0,0,0,0,0,0,MIN,SAC,48
22400704,"('Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,5,2,1,1,2,0,0,0,0,0,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",3,13,10,5,6,3,1,1,4,1,4,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker')",3,10,6,4,3,2,1,0,1,1,2,MIN,SAC,48
22400704,"('Anthony Edwards', 'Luka Garza', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",1,4,6,1,4,2,1,0,0,1,0,MIN,SAC,48
22400704,"('Anthony Edwards', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaylen Clark', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",2,5,2,2,1,0,1,0,0,0,1,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaylen Clark', 'Luka Garza', 'Mike Conley', 'Naz Reid')",2,2,4,3,3,0,0,0,1,1,1,MIN,SAC,48
22400704,"('Anthony Edwards', 'Mike Conley', 'Naz Reid', 'Rob Dillingham', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,SAC,48
22400704,"('Jaden McDaniels', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",2,7,12,0,3,2,4,1,1,2,2,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,6,9,1,5,1,2,1,0,1,1,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaylen Clark', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Luka Garza', 'Naz Reid', 'Nickeil Alexander-Walker')",2,0,0,0,0,0,0,0,0,0,0,MIN,SAC,48
22400704,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Luka Garza', 'Naz Reid')",2,0,0,0,0,0,0,0,0,0,0,MIN,SAC,48
22400723,"('Jaylen Clark', 'Josh Minott', 'Naz Reid', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHI,49
22400723,"('Josh Minott', 'Leonard Miller', 'Luka Garza', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,2,0,2,1,1,0,0,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker')",4,4,2,3,1,1,0,2,0,2,0,MIN,CHI,49
22400723,"('Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",4,12,9,6,3,4,3,1,0,3,3,MIN,CHI,49
22400723,"('Josh Minott', 'Leonard Miller', 'Naz Reid', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,11,7,8,1,0,2,0,1,0,5,MIN,CHI,49
22400723,"('Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",3,8,4,3,2,3,1,0,1,1,1,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Nickeil Alexander-Walker')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,4,0,1,0,0,0,0,0,0,1,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Rob Dillingham', 'Rudy Gobert')",3,3,6,2,2,0,1,1,0,1,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,2,0,1,0,0,1,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",3,6,2,3,0,1,0,0,0,1,1,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker')",3,1,2,0,1,0,0,1,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",3,12,11,6,3,4,2,1,2,1,3,MIN,CHI,49
22400723,"('Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",2,5,5,4,1,1,0,0,0,1,0,MIN,CHI,49
22400723,"('Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",2,11,11,7,6,1,2,2,1,3,4,MIN,CHI,49
22400723,"('Luka Garza', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,3,0,0,0,1,0,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",1,1,0,0,0,0,0,0,0,0,1,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",1,27,13,10,5,7,5,1,3,1,2,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaden McDaniels', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",3,2,5,1,2,0,1,0,0,0,1,MIN,CHI,49
22400723,"('Anthony Edwards', 'Jaylen Clark', 'Luka Garza', 'Nickeil Alexander-Walker', 'Rob Dillingham')",1,11,14,0,3,2,3,0,0,1,0,MIN,CHI,49
22400723,"('Jaylen Clark', 'Luka Garza', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",2,7,12,3,2,2,4,1,1,1,0,MIN,CHI,49
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",3,7,4,9,5,0,2,0,1,0,1,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",4,9,3,5,3,3,0,0,0,2,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker')",4,11,5,5,1,1,1,0,0,1,3,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,2,3,0,0,1,0,1,1,1,0,MIN,HOU,50
22400729,"('Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,8,3,3,3,4,0,2,3,2,1,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,5,2,0,0,0,0,0,0,2,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",1,2,4,0,1,1,1,0,0,2,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Luka Garza', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rob Dillingham')",1,0,0,1,0,0,0,0,0,0,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",1,2,4,0,2,0,0,0,0,1,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",1,0,0,2,2,0,0,0,0,1,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaylen Clark', 'Luka Garza', 'Nickeil Alexander-Walker', 'Rob Dillingham')",1,6,5,1,1,0,2,1,0,1,3,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",1,22,20,11,3,3,5,5,1,1,2,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Rob Dillingham', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,1,0,0,0,0,0,0,1,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaylen Clark', 'Mike Conley', 'Rudy Gobert', 'Terrence Shannon Jr.')",2,7,12,0,0,2,2,1,0,1,1,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,5,5,1,0,1,2,1,0,0,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",3,10,14,1,3,2,3,0,1,3,1,MIN,HOU,50
22400729,"('Anthony Edwards', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Terrence Shannon Jr.')",2,0,0,0,0,0,0,0,0,0,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaylen Clark', 'Mike Conley', 'Naz Reid', 'Terrence Shannon Jr.')",2,7,4,1,1,2,1,1,1,0,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",3,0,0,0,0,0,0,0,0,0,0,MIN,HOU,50
22400729,"('Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,4,0,1,1,1,0,1,0,1,0,MIN,HOU,50
22400729,"('Jaylen Clark', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",2,9,10,1,3,1,3,0,2,0,3,MIN,HOU,50
22400729,"('Anthony Edwards', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert', 'Terrence Shannon Jr.')",2,7,7,4,6,1,3,0,0,0,4,MIN,HOU,50
22400729,"('Jaden McDaniels', 'Jaylen Clark', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,4,0,2,0,0,0,0,0,0,MIN,HOU,50
22400729,"('Anthony Edwards', 'Jaden McDaniels', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",3,4,4,1,2,0,1,0,0,1,0,MIN,HOU,50
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Rob Dillingham', 'Rudy Gobert', 'Terrence Shannon Jr.')",2,2,7,1,3,0,2,1,1,0,2,MIN,POR,51
22400747,"('Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert', 'Terrence Shannon Jr.')",1,0,0,0,0,0,0,0,0,0,0,MIN,POR,51
22400747,"('Jaylen Clark', 'Luka Garza', 'Naz Reid', 'Nickeil Alexander-Walker', 'Terrence Shannon Jr.')",1,8,12,4,2,3,2,2,0,0,0,MIN,POR,51
22400747,"('Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",1,14,7,5,9,3,3,1,3,2,0,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,2,3,2,3,0,1,0,1,2,0,MIN,POR,51
22400747,"('Jaden McDaniels', 'Joe Ingles', 'Rob Dillingham', 'Rudy Gobert', 'Terrence Shannon Jr.')",2,3,11,0,4,1,1,1,0,1,2,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Joe Ingles', 'Rob Dillingham', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,1,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Joe Ingles', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,8,6,2,3,1,2,0,1,0,3,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Joe Ingles', 'Naz Reid', 'Nickeil Alexander-Walker')",2,7,7,5,2,1,0,2,1,2,1,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,3,7,0,1,0,1,1,0,0,1,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Rob Dillingham', 'Rudy Gobert', 'Terrence Shannon Jr.')",3,0,3,0,1,0,1,0,1,0,1,MIN,POR,51
22400747,"('Jaylen Clark', 'Luka Garza', 'Naz Reid', 'Nickeil Alexander-Walker', 'Terrence Shannon Jr.')",3,5,5,3,2,1,0,1,1,2,1,MIN,POR,51
22400747,"('Jaylen Clark', 'Luka Garza', 'Naz Reid', 'Rob Dillingham', 'Terrence Shannon Jr.')",3,0,0,0,0,0,0,0,0,0,0,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,14,5,5,2,4,0,0,1,2,3,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",4,0,0,0,1,0,0,0,1,0,0,MIN,POR,51
22400747,"('Jaylen Clark', 'Joe Ingles', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,11,7,5,4,2,2,3,1,2,3,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Luka Garza', 'Rob Dillingham', 'Terrence Shannon Jr.')",3,0,1,1,2,0,0,1,0,1,0,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Rob Dillingham', 'Rudy Gobert')",4,11,2,5,1,1,0,0,1,1,3,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rudy Gobert', 'Terrence Shannon Jr.')",4,2,0,1,0,1,0,0,1,0,0,MIN,POR,51
22400747,"('Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",3,22,15,3,5,5,3,1,3,1,3,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Rob Dillingham', 'Rudy Gobert')",3,2,0,1,0,0,0,0,0,2,0,MIN,POR,51
22400747,"('Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Rudy Gobert', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,POR,51
22400755,"('Joe Ingles', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Naz Reid', 'Rudy Gobert')",4,15,11,6,2,1,2,1,0,1,4,MIN,CLE,52
22400755,"('Josh Minott', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,CLE,52
22400755,"('Josh Minott', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Terrence Shannon Jr.', 'Tristen Newton')",4,0,0,0,0,0,0,0,0,0,0,MIN,CLE,52
22400755,"('Josh Minott', 'Leonard Miller', 'Rob Dillingham', 'Terrence Shannon Jr.', 'Tristen Newton')",4,10,5,9,8,3,1,0,2,1,2,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Naz Reid', 'Nickeil Alexander-Walker')",4,4,8,0,4,1,3,0,1,0,1,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,22,18,3,2,4,3,1,1,3,0,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Rob Dillingham')",3,1,0,0,1,0,0,0,0,1,0,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaylen Clark', 'Luka Garza', 'Nickeil Alexander-Walker', 'Rob Dillingham')",3,0,0,1,1,0,0,0,1,0,1,MIN,CLE,52
22400755,"('Jaylen Clark', 'Luka Garza', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Terrence Shannon Jr.')",3,5,11,1,4,1,2,2,1,3,1,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Rob Dillingham', 'Rudy Gobert')",3,2,0,3,1,0,0,1,0,0,2,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,1,0,1,2,0,0,1,1,0,1,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Naz Reid', 'Rob Dillingham')",2,3,3,1,1,0,1,0,0,2,1,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Naz Reid', 'Rudy Gobert')",2,13,6,3,2,2,2,2,3,0,3,MIN,CLE,52
22400755,"('Jaden McDaniels', 'Joe Ingles', 'Nickeil Alexander-Walker', 'Rudy Gobert', 'Terrence Shannon Jr.')",2,4,10,1,2,1,2,1,1,1,0,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",2,6,12,2,1,1,3,2,1,2,0,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaylen Clark', 'Naz Reid', 'Rob Dillingham', 'Terrence Shannon Jr.')",1,5,2,1,1,0,0,3,1,0,1,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaylen Clark', 'Rob Dillingham', 'Rudy Gobert', 'Terrence Shannon Jr.')",1,0,0,0,0,0,0,0,0,0,0,MIN,CLE,52
22400755,"('Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Terrence Shannon Jr.')",1,4,6,0,2,1,1,0,2,1,1,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,0,10,8,9,0,2,2,1,3,2,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Rob Dillingham', 'Rudy Gobert')",1,3,9,1,4,0,2,0,0,0,2,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Rob Dillingham', 'Rudy Gobert')",1,0,3,0,1,0,0,0,0,0,2,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaylen Clark', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",3,4,9,0,1,2,1,0,0,1,0,MIN,CLE,52
22400755,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Naz Reid', 'Rob Dillingham')",2,5,5,0,0,0,2,0,0,1,0,MIN,CLE,52
22400755,"('Anthony Edwards', 'Joe Ingles', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",4,0,0,0,0,0,0,0,0,0,0,MIN,CLE,52
22400776,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Naz Reid', 'Nickeil Alexander-Walker')",2,3,0,1,0,1,0,0,0,0,1,MIN,MIL,53
22400776,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,MIL,53
22400776,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,19,16,8,7,2,1,1,1,3,1,MIN,MIL,53
22400776,"('Jaden McDaniels', 'Joe Ingles', 'Nickeil Alexander-Walker', 'Rudy Gobert', 'Terrence Shannon Jr.')",4,12,16,2,5,5,4,1,1,2,0,MIN,MIL,53
22400776,"('Anthony Edwards', 'Jaylen Clark', 'Naz Reid', 'Rob Dillingham', 'Terrence Shannon Jr.')",3,9,5,6,3,3,2,1,2,1,4,MIN,MIL,53
22400776,"('Anthony Edwards', 'Jaylen Clark', 'Rob Dillingham', 'Rudy Gobert', 'Terrence Shannon Jr.')",3,0,0,0,0,0,0,0,0,0,0,MIN,MIL,53
22400776,"('Anthony Edwards', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rudy Gobert', 'Terrence Shannon Jr.')",3,4,2,3,3,1,1,0,1,0,0,MIN,MIL,53
22400776,"('Anthony Edwards', 'Jaden McDaniels', 'Jaylen Clark', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,1,1,0,0,0,0,0,0,1,0,MIN,MIL,53
22400776,"('Anthony Edwards', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert', 'Terrence Shannon Jr.')",3,0,0,0,0,0,0,0,0,0,0,MIN,MIL,53
22400776,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,10,14,4,3,2,4,5,1,2,1,MIN,MIL,53
