game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400755,"('Donovan Mitchell', 'Evan Mobley', 'Luke Travers', 'Sam Merrill', 'Ty Jerome')",1,4,3,2,0,1,1,2,0,0,1,CLE,MIN,51
22400755,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",1,8,0,8,7,1,0,1,2,2,2,CLE,MIN,51
22400755,"('Darius Garland', 'Jarrett Allen', 'Jaylon Tyson', 'Sam Merrill', 'Ty Jerome')",1,9,3,4,1,2,0,0,0,2,0,CLE,MIN,51
22400755,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,MIN,51
22400755,"('Donovan Mitchell', 'Evan Mobley', 'Jaylon Tyson', 'Sam Merrill', 'Ty Jerome')",1,4,6,1,1,0,0,1,3,2,0,CLE,MIN,51
22400755,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,5,0,2,1,1,0,0,0,2,1,CLE,MIN,51
22400755,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",3,0,2,1,3,0,0,0,1,2,0,CLE,MIN,51
22400755,"('Craig Porter Jr.', 'Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Ty Jerome')",2,3,3,1,0,1,0,0,0,0,1,CLE,MIN,51
22400755,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",4,3,6,1,5,1,0,0,1,2,1,CLE,MIN,51
22400774,"('Craig Porter Jr.', 'Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Sam Merrill')",2,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Darius Garland', 'Evan Mobley', 'Max Strus', 'Sam Merrill')",4,2,4,1,5,1,1,0,1,0,2,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Emoni Bates', 'Evan Mobley', 'Jarrett Allen', 'Jaylon Tyson')",4,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Donovan Mitchell', 'Evan Mobley', 'Max Strus', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Emoni Bates', 'Jaylon Tyson', 'Luke Travers', 'Tristan Thompson')",4,9,10,4,3,4,3,1,1,0,0,CLE,TOR,52
22400774,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jaylon Tyson', 'Sam Merrill')",1,12,6,6,2,3,2,1,0,3,2,CLE,TOR,52
22400774,"(""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",1,10,2,4,1,3,1,0,0,2,0,CLE,TOR,52
22400774,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Max Strus', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",1,19,9,5,2,6,4,1,2,0,2,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Darius Garland', 'Donovan Mitchell', 'Jaylon Tyson', 'Sam Merrill')",2,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Darius Garland', 'Jarrett Allen', 'Jaylon Tyson', 'Max Strus')",2,6,7,1,4,2,1,2,2,1,1,CLE,TOR,52
22400774,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",2,9,8,6,0,2,1,0,0,1,3,CLE,TOR,52
22400774,"('Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",2,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Max Strus')",2,6,4,4,3,1,1,0,2,1,1,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Darius Garland', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",4,2,0,1,0,0,0,1,0,0,1,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus')",2,3,2,2,1,0,1,1,0,1,0,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Darius Garland', 'Jarrett Allen', 'Jaylon Tyson', 'Sam Merrill')",2,3,5,1,1,1,1,2,0,2,0,CLE,TOR,52
22400774,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jaylon Tyson', 'Sam Merrill')",3,5,16,3,3,1,3,2,0,4,0,CLE,TOR,52
22400774,"('Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",3,7,6,2,3,1,2,0,2,1,0,CLE,TOR,52
22400774,"(""De'Andre Hunter"", 'Evan Mobley', 'Jarrett Allen', 'Jaylon Tyson', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Jaylon Tyson', 'Sam Merrill')",3,0,2,1,2,0,0,0,0,0,0,CLE,TOR,52
22400774,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",3,20,11,5,1,5,2,1,2,2,2,CLE,TOR,52
22400774,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",4,15,16,5,7,3,3,1,3,2,1,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Evan Mobley', 'Jarrett Allen', 'Jaylon Tyson', 'Max Strus')",4,3,0,2,1,1,0,0,0,0,0,CLE,TOR,52
22400774,"('Craig Porter Jr.', 'Emoni Bates', 'Jarrett Allen', 'Jaylon Tyson', 'Luke Travers')",4,0,0,0,0,0,0,0,0,0,0,CLE,TOR,52
22400791,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",3,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"('Craig Porter Jr.', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",4,0,0,1,1,0,0,0,0,0,0,CLE,BKN,53
22400791,"('Craig Porter Jr.', 'Jaylon Tyson', 'Luke Travers', ""Nae'Qwan Tomlin"", 'Tristan Thompson')",4,5,11,3,4,1,3,0,0,2,1,CLE,BKN,53
22400791,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Max Strus', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"('Darius Garland', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",4,11,2,5,2,4,1,0,1,2,1,CLE,BKN,53
22400791,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",3,15,14,7,3,1,4,1,2,3,5,CLE,BKN,53
22400791,"('Craig Porter Jr.', 'Isaac Okoro', 'Jarrett Allen', ""Nae'Qwan Tomlin"", 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"('Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",4,1,2,1,1,0,0,0,0,1,0,CLE,BKN,53
22400791,"('Craig Porter Jr.', 'Isaac Okoro', 'Jaylon Tyson', ""Nae'Qwan Tomlin"", 'Tristan Thompson')",4,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"('Craig Porter Jr.', 'Isaac Okoro', 'Jarrett Allen', ""Nae'Qwan Tomlin"", 'Tristan Thompson')",4,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"('Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,2,0,1,0,1,0,0,1,0,1,CLE,BKN,53
22400791,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",1,6,11,1,5,2,3,1,0,1,1,CLE,BKN,53
22400791,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",4,10,5,5,4,0,2,1,0,1,3,CLE,BKN,53
22400791,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",1,8,4,7,7,2,2,3,2,2,2,CLE,BKN,53
22400791,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",1,8,4,2,6,2,2,1,3,1,3,CLE,BKN,53
22400791,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",3,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",3,9,8,3,0,2,1,2,0,1,0,CLE,BKN,53
22400791,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",3,11,5,6,0,2,2,1,1,0,0,CLE,BKN,53
22400791,"('Darius Garland', 'Evan Mobley', 'Isaac Okoro', 'Max Strus', 'Sam Merrill')",2,3,0,1,1,0,0,0,0,1,0,CLE,BKN,53
22400791,"('Darius Garland', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",2,2,3,1,1,0,1,1,1,1,0,CLE,BKN,53
22400791,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Max Strus')",2,2,9,2,3,0,1,3,0,2,0,CLE,BKN,53
22400791,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",2,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Max Strus', 'Sam Merrill')",2,4,7,0,1,1,1,0,0,1,1,CLE,BKN,53
22400791,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Sam Merrill')",2,0,0,0,0,0,0,0,0,0,0,CLE,BKN,53
22400791,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Ty Jerome')",2,10,10,4,5,1,2,1,2,1,1,CLE,BKN,53
22400791,"('Darius Garland', ""De'Andre Hunter"", 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",2,3,2,2,1,0,0,1,2,0,4,CLE,BKN,53
22400797,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Sam Merrill', 'Ty Jerome')",3,2,2,0,0,1,0,1,0,1,0,CLE,NYK,54
22400797,"('Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Max Strus', 'Ty Jerome')",3,4,3,1,2,1,1,0,0,0,1,CLE,NYK,54
22400797,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",2,11,5,4,0,3,1,1,0,1,0,CLE,NYK,54
22400797,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",2,0,0,0,0,0,0,0,0,0,0,CLE,NYK,54
22400797,"('Darius Garland', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",2,4,0,0,2,1,0,0,2,0,2,CLE,NYK,54
22400797,"('Dean Wade', 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",2,0,0,0,0,0,0,0,0,0,0,CLE,NYK,54
22400797,"('Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus', 'Sam Merrill')",2,2,2,1,2,1,0,0,1,0,0,CLE,NYK,54
22400797,"('Darius Garland', 'Dean Wade', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",2,1,0,2,1,0,0,0,0,0,1,CLE,NYK,54
22400797,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro')",2,6,7,3,0,2,2,1,0,0,1,CLE,NYK,54
22400797,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Ty Jerome')",2,12,7,2,2,2,3,1,2,2,1,CLE,NYK,54
22400797,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",1,20,11,5,4,5,2,2,4,1,0,CLE,NYK,54
22400797,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",1,14,11,2,1,2,0,0,0,2,1,CLE,NYK,54
22400797,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,NYK,54
22400797,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,5,4,2,2,2,2,0,0,0,1,CLE,NYK,54
22400797,"('Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,NYK,54
22400797,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen')",2,0,0,0,0,0,0,0,0,0,0,CLE,NYK,54
22400797,"('Darius Garland', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",1,2,3,2,3,1,0,1,0,0,2,CLE,NYK,54
22400797,"('Craig Porter Jr.', 'Isaac Okoro', 'Jaylon Tyson', ""Nae'Qwan Tomlin"", 'Tristan Thompson')",4,16,15,12,3,5,5,5,1,4,1,CLE,NYK,54
22400797,"('Darius Garland', ""De'Andre Hunter"", 'Dean Wade', 'Sam Merrill', 'Ty Jerome')",3,8,7,4,1,3,1,1,1,3,0,CLE,NYK,54
22400797,"('Darius Garland', ""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Max Strus')",3,12,9,0,1,2,3,1,1,0,1,CLE,NYK,54
22400797,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",3,7,8,3,6,2,2,0,2,0,0,CLE,NYK,54
22400797,"('Darius Garland', ""De'Andre Hunter"", 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,NYK,54
22400797,"('Craig Porter Jr.', 'Dean Wade', 'Isaac Okoro', 'Sam Merrill', 'Ty Jerome')",4,16,11,4,2,5,3,1,2,1,0,CLE,NYK,54
22400797,"('Craig Porter Jr.', 'Dean Wade', 'Isaac Okoro', 'Jaylon Tyson', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,NYK,54
22400797,"('Craig Porter Jr.', 'Dean Wade', 'Isaac Okoro', 'Jaylon Tyson', ""Nae'Qwan Tomlin"")",4,0,0,0,0,0,0,0,0,0,0,CLE,NYK,54
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Sam Merrill', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",3,5,8,4,1,2,2,4,1,6,2,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",3,1,1,0,0,0,0,0,0,1,0,CLE,MEM,55
22400819,"('Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Max Strus')",2,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",2,5,2,2,1,1,1,0,1,0,2,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",2,3,0,0,0,1,0,0,0,0,0,CLE,MEM,55
22400819,"('Craig Porter Jr.', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Max Strus')",2,2,2,0,2,0,0,0,0,1,1,CLE,MEM,55
22400819,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Max Strus', 'Sam Merrill')",2,7,10,4,3,1,1,1,0,2,3,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",3,6,5,1,0,2,2,0,0,1,2,CLE,MEM,55
22400819,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus')",2,8,3,3,4,2,1,1,3,1,1,CLE,MEM,55
22400819,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",1,13,12,8,3,1,4,1,0,0,1,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",1,0,1,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,0,3,2,1,0,1,0,1,0,1,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",1,8,5,3,2,1,1,0,1,1,1,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",1,12,8,8,1,1,2,1,1,3,1,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Ty Jerome')",2,4,4,2,0,0,1,1,0,1,1,CLE,MEM,55
22400819,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen')",2,0,6,0,1,0,2,0,0,0,0,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",3,0,1,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",3,19,17,7,4,5,5,2,1,3,2,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Max Strus')",4,2,1,1,1,0,0,0,0,2,0,CLE,MEM,55
22400819,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Max Strus', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",4,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Max Strus', 'Ty Jerome')",4,1,1,0,0,0,0,0,0,0,1,CLE,MEM,55
22400819,"('Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",4,16,17,4,5,5,3,0,0,3,5,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",4,4,7,2,2,0,1,1,0,2,0,CLE,MEM,55
22400819,"('Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",4,2,2,0,0,1,0,0,1,0,0,CLE,MEM,55
22400819,"('Dean Wade', 'Donovan Mitchell', 'Max Strus', 'Sam Merrill', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400819,"('Dean Wade', 'Evan Mobley', 'Max Strus', 'Sam Merrill', 'Ty Jerome')",4,6,3,1,3,2,1,0,1,0,1,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",4,5,4,5,3,0,0,2,2,1,2,CLE,MEM,55
22400819,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Max Strus')",4,0,0,0,0,0,0,0,0,0,0,CLE,MEM,55
22400830,"('Dean Wade', 'Evan Mobley', 'Max Strus', 'Sam Merrill', 'Ty Jerome')",2,5,6,1,3,1,1,0,1,1,2,CLE,ORL,56
22400830,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Dean Wade', 'Max Strus', 'Ty Jerome')",2,0,0,0,0,0,0,0,0,0,0,CLE,ORL,56
22400830,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Jarrett Allen', 'Max Strus', 'Ty Jerome')",2,3,4,0,2,0,2,1,0,1,0,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",2,8,11,2,4,1,3,0,0,1,0,CLE,ORL,56
22400830,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen')",2,2,0,1,0,1,0,1,0,0,0,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",1,0,0,0,0,0,0,0,0,0,0,CLE,ORL,56
22400830,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",1,10,7,8,5,2,2,3,1,1,3,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",1,0,0,0,0,0,0,0,0,0,0,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",1,4,2,0,1,0,0,0,0,0,1,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",1,9,2,5,2,2,0,0,0,1,0,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",1,11,5,5,4,1,1,0,1,2,1,CLE,ORL,56
22400830,"('Craig Porter Jr.', ""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Max Strus')",2,2,6,1,0,1,2,0,0,0,1,CLE,ORL,56
22400830,"('Craig Porter Jr.', 'Dean Wade', 'Evan Mobley', 'Max Strus', 'Ty Jerome')",2,3,0,1,1,0,0,0,1,0,0,CLE,ORL,56
22400830,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",3,14,9,2,2,3,2,0,2,0,1,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Dean Wade', 'Donovan Mitchell', 'Sam Merrill', 'Ty Jerome')",3,0,0,0,0,0,0,0,0,0,0,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Max Strus')",3,8,6,2,1,3,3,1,0,1,0,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",3,8,5,3,3,2,0,3,2,1,3,CLE,ORL,56
22400830,"('Dean Wade', 'Isaac Okoro', 'Jaylon Tyson', 'Sam Merrill', 'Ty Jerome')",4,5,2,3,1,0,0,0,0,1,0,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Dean Wade', 'Jaylon Tyson', 'Sam Merrill', 'Ty Jerome')",4,0,0,0,0,0,0,0,0,0,0,CLE,ORL,56
22400830,"('Craig Porter Jr.', 'Dean Wade', 'Isaac Okoro', 'Javonte Green', 'Jaylon Tyson')",4,8,2,4,0,2,1,0,0,1,0,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",3,5,3,0,1,0,1,0,1,2,0,CLE,ORL,56
22400830,"('Dean Wade', 'Isaac Okoro', 'Javonte Green', 'Jaylon Tyson', 'Sam Merrill')",4,0,0,0,0,0,0,0,0,0,0,CLE,ORL,56
22400830,"('Craig Porter Jr.', 'Isaac Okoro', 'Javonte Green', 'Jaylon Tyson', 'Tristan Thompson')",4,0,0,0,0,0,0,0,0,0,0,CLE,ORL,56
22400830,"(""De'Andre Hunter"", 'Dean Wade', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",4,11,8,2,2,3,2,2,1,0,2,CLE,ORL,56
