game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400305,BKN,ORL,79.0,80.4,"('Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Nic Claxton', 'Ziaire Williams')",2.3000000000000003,3,3,3,1,1,0,0,2,1,4,2,21
22400305,BKN,ORL,78.6,80.0,"('Cui Yongxi', 'Dariq Whitehead', 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton')",0.0,4,0,0,0,0,0,0,0,0,0,0,21
22400305,BKN,ORL,78.6,80.4,"('Keon Johnson', 'Shake Milton', 'Trendon Watford', 'Tyrese Martin', 'Ziaire Williams')",0.0,3,0,0,0,0,0,0,0,0,0,0,21
22400305,BKN,ORL,79.6,79.8,"('Ben Simmons', 'Cameron Johnson', 'Jalen Wilson', 'Shake Milton', 'Ziaire Williams')",2.3833333333333333,2,7,5,1,2,2,2,1,1,1,0,21
22400305,BKN,ORL,78.6,80.4,"('Cameron Johnson', 'Dennis Schröder', 'Keon Johnson', 'Nic Claxton', 'Trendon Watford')",2.1166666666666667,3,4,2,1,1,1,0,1,1,3,1,21
22400305,BKN,ORL,78.2,80.4,"('Jalen Wilson', 'Keon Johnson', 'Shake Milton', 'Tyrese Martin', 'Ziaire Williams')",2.1333333333333333,3,4,4,0,1,1,0,1,1,2,1,21
22400305,BKN,ORL,78.6,80.0,"('Cameron Johnson', 'Dennis Schröder', 'Keon Johnson', 'Nic Claxton', 'Trendon Watford')",1.5,1,2,0,2,3,1,0,0,1,0,2,21
22400305,BKN,ORL,79.2,80.4,"('Ben Simmons', 'Cameron Johnson', 'Keon Johnson', 'Shake Milton', 'Trendon Watford')",2.566666666666667,1,6,6,3,3,1,1,0,1,2,2,21
22400305,BKN,ORL,78.0,79.4,"('Ben Simmons', 'Dennis Schröder', 'Keon Johnson', 'Shake Milton', 'Ziaire Williams')",2.916666666666667,1,8,4,1,4,3,1,1,4,0,2,21
22400305,BKN,ORL,77.8,81.2,"('Ben Simmons', 'Dennis Schröder', 'Keon Johnson', 'Shake Milton', 'Trendon Watford')",0.35,1,2,3,0,0,1,1,0,0,1,0,21
22400305,BKN,ORL,79.4,80.0,"('Cameron Johnson', 'Keon Johnson', 'Nic Claxton', 'Shake Milton', 'Trendon Watford')",0.0,1,0,0,0,0,0,0,0,0,0,0,21
22400305,BKN,ORL,79.4,80.0,"('Cameron Johnson', 'Dennis Schröder', 'Nic Claxton', 'Trendon Watford', 'Ziaire Williams')",1.1333333333333333,1,5,5,1,0,1,2,0,0,0,0,21
22400305,BKN,ORL,79.0,80.0,"('Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Nic Claxton', 'Ziaire Williams')",3.5333333333333323,1,6,8,0,5,2,3,0,1,4,1,21
22400305,BKN,ORL,80.0,79.8,"('Ben Simmons', 'Cameron Johnson', 'Jalen Wilson', 'Nic Claxton', 'Shake Milton')",0.0,2,0,0,0,0,0,0,0,0,0,0,21
22400305,BKN,ORL,79.4,79.4,"('Ben Simmons', 'Cameron Johnson', 'Keon Johnson', 'Shake Milton', 'Ziaire Williams')",0.0,2,0,0,0,0,0,0,0,0,0,0,21
22400305,BKN,ORL,78.0,79.4,"('Ben Simmons', 'Dennis Schröder', 'Keon Johnson', 'Shake Milton', 'Ziaire Williams')",3.433333333333333,2,1,5,5,6,0,0,0,0,1,2,21
22400305,BKN,ORL,79.6,80.0,"('Cameron Johnson', 'Jalen Wilson', 'Nic Claxton', 'Shake Milton', 'Trendon Watford')",0.8333333333333334,2,0,1,1,1,0,0,0,0,2,0,21
22400305,BKN,ORL,78.8,79.6,"('Cameron Johnson', 'Dennis Schröder', 'Keon Johnson', 'Nic Claxton', 'Ziaire Williams')",0.5166666666666666,2,1,0,1,0,0,0,0,0,0,0,21
22400305,BKN,ORL,78.8,80.0,"('Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Nic Claxton', 'Trendon Watford')",0.5833333333333334,2,0,4,0,1,0,0,1,0,2,0,21
22400305,BKN,ORL,78.6,79.6,"('Cameron Johnson', 'Dennis Schröder', 'Keon Johnson', 'Nic Claxton', 'Trendon Watford')",4.25,2,12,9,4,4,1,2,2,4,2,7,21
22400317,BKN,CHI,77.6,79.0,"('Dennis Schröder', 'Keon Johnson', 'Nic Claxton', 'Shake Milton', 'Tyrese Martin')",1.8166666666666669,3,4,3,3,2,2,1,0,1,0,1,22
22400317,BKN,CHI,79.0,79.0,"('Keon Johnson', 'Nic Claxton', 'Shake Milton', 'Trendon Watford', 'Tyrese Martin')",0.0,3,0,0,0,0,0,0,0,0,0,0,22
22400317,BKN,CHI,78.6,80.0,"(""Day'Ron Sharpe"", 'Keon Johnson', 'Shake Milton', 'Trendon Watford', 'Tyrese Martin')",2.9000000000000004,3,2,10,3,4,0,1,0,0,2,2,22
22400317,BKN,CHI,78.2,80.0,"('Dariq Whitehead', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Keon Johnson', 'Shake Milton')",0.0,3,0,0,0,0,0,0,0,0,0,0,22
22400317,BKN,CHI,78.2,80.0,"(""Day'Ron Sharpe"", 'Jalen Wilson', 'Keon Johnson', 'Shake Milton', 'Tyrese Martin')",0.0,3,0,0,0,0,0,0,0,0,0,0,22
22400317,BKN,CHI,77.4,79.2,"('Dariq Whitehead', ""Day'Ron Sharpe"", 'Dennis Schröder', 'Jalen Wilson', 'Shake Milton')",1.2999999999999998,4,8,5,0,0,2,1,0,1,2,1,22
22400317,BKN,CHI,77.4,76.8,"('Cui Yongxi', 'Dariq Whitehead', 'Keon Johnson', 'Shake Milton', 'Tyrese Martin')",1.65,4,2,2,1,6,0,0,0,2,0,1,22
22400317,BKN,CHI,78.0,76.8,"('Cui Yongxi', 'Dariq Whitehead', 'Shake Milton', 'Trendon Watford', 'Tyrese Martin')",1.5,4,5,4,0,1,1,1,0,1,1,0,22
22400317,BKN,CHI,78.6,79.0,"('Dariq Whitehead', 'Keon Johnson', 'Nic Claxton', 'Shake Milton', 'Tyrese Martin')",3.533333333333333,4,8,12,2,5,3,3,2,2,2,1,22
22400317,BKN,CHI,79.0,79.4,"('Keon Johnson', 'Nic Claxton', 'Shake Milton', 'Trendon Watford', 'Tyrese Martin')",0.3666666666666666,4,0,3,1,1,0,1,0,0,0,0,22
22400317,BKN,CHI,78.8,79.2,"('Dariq Whitehead', 'Jalen Wilson', 'Nic Claxton', 'Shake Milton', 'Tyrese Martin')",0.0,4,0,0,0,0,0,0,0,0,0,0,22
22400317,BKN,CHI,77.6,76.8,"('Cui Yongxi', 'Dariq Whitehead', 'Jalen Wilson', 'Shake Milton', 'Tyrese Martin')",1.2833333333333334,4,2,5,1,2,1,1,0,0,2,0,22
22400317,BKN,CHI,77.8,78.0,"('Cui Yongxi', 'Keon Johnson', 'Shake Milton', 'Trendon Watford', 'Tyrese Martin')",1.2166666666666666,4,5,0,2,0,1,0,1,0,0,0,22
22400317,BKN,CHI,77.8,79.2,"('Dariq Whitehead', 'Dennis Schröder', 'Jalen Wilson', 'Nic Claxton', 'Shake Milton')",1.15,4,0,5,1,3,0,1,1,0,2,0,22
22400317,BKN,CHI,77.4,80.0,"('Dariq Whitehead', ""Day'Ron Sharpe"", 'Dennis Schröder', 'Jalen Wilson', 'Shake Milton')",3.266666666666667,3,10,9,2,2,2,3,1,1,2,1,22
22400317,BKN,CHI,79.4,79.0,"('Dariq Whitehead', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Nic Claxton', 'Shake Milton')",0.0,2,0,0,0,0,0,0,0,0,0,0,22
22400317,BKN,CHI,78.6,79.0,"(""Day'Ron Sharpe"", 'Jalen Wilson', 'Keon Johnson', 'Shake Milton', 'Trendon Watford')",0.15,2,0,0,0,0,0,0,0,0,0,0,22
22400317,BKN,CHI,77.8,79.2,"('Dennis Schröder', 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton', 'Tyrese Martin')",4.016666666666667,3,6,14,1,4,2,5,1,1,1,0,22
22400317,BKN,CHI,78.6,79.4,"('Jalen Wilson', 'Keon Johnson', 'Nic Claxton', 'Shake Milton', 'Tyrese Martin')",0.8500000000000001,1,3,0,2,0,1,0,0,0,0,0,22
22400317,BKN,CHI,78.0,79.4,"('Jalen Wilson', 'Keon Johnson', 'Shake Milton', 'Trendon Watford', 'Tyrese Martin')",0.9333333333333332,1,1,5,0,1,0,2,0,0,1,1,22
22400317,BKN,CHI,78.0,80.0,"('Dariq Whitehead', 'Keon Johnson', 'Shake Milton', 'Trendon Watford', 'Tyrese Martin')",1.0666666666666669,1,1,3,1,2,0,1,0,0,0,1,22
22400317,BKN,CHI,77.8,79.4,"('Dariq Whitehead', ""Day'Ron Sharpe"", 'Dennis Schröder', 'Shake Milton', 'Trendon Watford')",3.733333333333333,1,14,11,4,4,3,3,0,1,1,4,22
22400317,BKN,CHI,78.6,80.0,"('Dariq Whitehead', ""Day'Ron Sharpe"", 'Keon Johnson', 'Shake Milton', 'Trendon Watford')",0.0,1,0,0,0,0,0,0,0,0,0,0,22
22400317,BKN,CHI,77.8,79.0,"('Dennis Schröder', 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton', 'Tyrese Martin')",5.416666666666668,1,10,10,4,4,3,1,0,1,1,2,22
22400317,BKN,CHI,77.8,79.6,"('Dennis Schröder', 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton', 'Tyrese Martin')",2.266666666666666,2,6,4,2,3,2,2,0,0,1,0,22
22400317,BKN,CHI,77.8,79.6,"(""Day'Ron Sharpe"", 'Dennis Schröder', 'Keon Johnson', 'Trendon Watford', 'Tyrese Martin')",1.616666666666667,2,2,5,3,2,0,2,1,0,0,0,22
22400317,BKN,CHI,77.8,79.0,"('Dariq Whitehead', 'Dennis Schröder', 'Jalen Wilson', 'Nic Claxton', 'Shake Milton')",4.85,2,11,8,7,5,1,2,0,4,0,1,22
22400317,BKN,CHI,78.6,79.8,"(""Day'Ron Sharpe"", 'Keon Johnson', 'Shake Milton', 'Trendon Watford', 'Tyrese Martin')",2.7333333333333334,2,0,10,0,3,0,2,3,1,2,0,22
22400317,BKN,CHI,78.4,79.6,"(""Day'Ron Sharpe"", 'Dennis Schröder', 'Keon Johnson', 'Nic Claxton', 'Tyrese Martin')",0.0,2,0,0,0,0,0,0,0,0,0,0,22
22400317,BKN,CHI,78.8,79.0,"('Dariq Whitehead', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Shake Milton', 'Trendon Watford')",0.3833333333333333,2,2,0,1,0,0,0,0,0,0,0,22
22400320,BKN,IND,79.4,79.0,"('Ben Simmons', 'Cameron Johnson', ""Day'Ron Sharpe"", 'Keon Johnson', 'Shake Milton')",0.0,3,0,0,0,0,0,0,0,0,0,0,23
22400320,BKN,IND,79.0,78.8,"('Jalen Wilson', 'Keon Johnson', 'Nic Claxton', 'Shake Milton', 'Trendon Watford')",0.7833333333333333,3,2,3,0,0,0,1,1,0,1,1,23
22400320,BKN,IND,79.0,78.8,"('Cameron Johnson', 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton', 'Shake Milton')",0.0,3,0,0,0,0,0,0,0,0,0,0,23
22400320,BKN,IND,78.8,79.0,"('Ben Simmons', 'Jalen Wilson', 'Keon Johnson', 'Shake Milton', 'Trendon Watford')",2.683333333333334,3,4,10,2,1,0,2,2,0,3,1,23
22400320,BKN,IND,80.8,78.0,"('Ben Simmons', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Nic Claxton', 'Trendon Watford')",0.0,4,0,0,0,0,0,0,0,0,0,0,23
22400320,BKN,IND,79.6,77.6,"('Ben Simmons', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Shake Milton', 'Trendon Watford')",4.733333333333333,4,14,5,6,1,3,1,0,2,2,2,23
22400320,BKN,IND,77.6,80.4,"('Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Shake Milton', 'Trendon Watford')",2.8,4,2,5,2,3,0,1,1,1,1,0,23
22400320,BKN,IND,79.4,77.6,"('Ben Simmons', 'Cameron Johnson', 'Jalen Wilson', 'Shake Milton', 'Trendon Watford')",0.5666666666666667,4,3,1,1,1,0,0,0,1,1,1,23
22400320,BKN,IND,78.8,78.0,"('Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Nic Claxton', 'Trendon Watford')",3.899999999999999,4,5,9,3,3,1,2,1,0,1,2,23
22400320,BKN,IND,78.6,78.8,"('Ben Simmons', 'Cameron Johnson', ""Day'Ron Sharpe"", 'Dennis Schröder', 'Shake Milton')",3.9833333333333343,3,10,13,2,1,2,2,2,0,4,1,23
22400320,BKN,IND,79.0,78.0,"(""Day'Ron Sharpe"", 'Dennis Schröder', 'Jalen Wilson', 'Nic Claxton', 'Trendon Watford')",0.0,4,0,0,0,0,0,0,0,0,0,0,23
22400320,BKN,IND,78.8,79.0,"('Ben Simmons', 'Cameron Johnson', 'Jalen Wilson', 'Keon Johnson', 'Shake Milton')",0.0,3,0,0,0,0,0,0,0,0,0,0,23
22400320,BKN,IND,78.2,79.6,"('Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton')",4.55,3,8,9,3,2,3,3,1,0,1,4,23
22400320,BKN,IND,78.0,78.2,"('Ben Simmons', ""Day'Ron Sharpe"", 'Dennis Schröder', 'Keon Johnson', 'Shake Milton')",0.0,1,0,0,0,0,0,0,0,0,0,0,23
22400320,BKN,IND,80.0,79.2,"('Ben Simmons', 'Cameron Johnson', ""Day'Ron Sharpe"", 'Shake Milton', 'Trendon Watford')",1.4666666666666668,2,3,1,3,1,1,0,0,1,1,1,23
22400320,BKN,IND,78.6,78.4,"('Ben Simmons', ""Day'Ron Sharpe"", 'Dennis Schröder', 'Shake Milton', 'Trendon Watford')",1.7833333333333332,2,8,2,1,1,3,0,0,2,1,1,23
22400320,BKN,IND,79.6,79.2,"('Ben Simmons', 'Cameron Johnson', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Shake Milton')",0.0,2,0,0,0,0,0,0,0,0,0,0,23
22400320,BKN,IND,80.0,78.8,"('Ben Simmons', 'Cameron Johnson', 'Jalen Wilson', 'Nic Claxton', 'Shake Milton')",2.6499999999999995,2,11,5,1,2,4,1,0,2,0,1,23
22400320,BKN,IND,78.2,79.6,"('Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton')",4.216666666666666,2,3,9,2,8,0,2,2,5,1,0,23
22400320,BKN,IND,77.8,79.6,"('Cameron Johnson', ""Day'Ron Sharpe"", 'Dennis Schröder', 'Jalen Wilson', 'Keon Johnson')",1.8833333333333333,2,2,1,2,4,0,0,0,2,0,2,23
22400320,BKN,IND,79.0,78.2,"('Cameron Johnson', 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton', 'Shake Milton')",3.933333333333333,1,15,9,3,3,5,3,0,0,0,0,23
22400320,BKN,IND,80.0,78.2,"('Ben Simmons', ""Day'Ron Sharpe"", 'Keon Johnson', 'Nic Claxton', 'Shake Milton')",0.0,1,0,0,0,0,0,0,0,0,0,0,23
22400320,BKN,IND,78.6,78.8,"('Ben Simmons', ""Day'Ron Sharpe"", 'Dennis Schröder', 'Shake Milton', 'Trendon Watford')",2.833333333333334,1,6,2,5,2,1,0,1,0,0,1,23
22400320,BKN,IND,79.2,78.2,"(""Day'Ron Sharpe"", 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton', 'Shake Milton')",0.0,1,0,0,0,0,0,0,0,0,0,0,23
22400320,BKN,IND,78.2,78.8,"('Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton')",5.2333333333333325,1,3,6,7,6,1,2,1,0,1,1,23
22400320,BKN,IND,79.2,78.8,"('Ben Simmons', 'Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Nic Claxton')",0.0,2,0,0,0,0,0,0,0,0,0,0,23
22400348,BKN,MIL,78.6,79.2,"('Cameron Johnson', 'Dennis Schröder', 'Dorian Finney-Smith', 'Jalen Wilson', 'Nic Claxton')",2.333333333333333,4,7,12,1,0,1,4,1,0,1,0,24
22400348,BKN,MIL,79.6,78.4,"('Ben Simmons', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Shake Milton', 'Trendon Watford')",3.733333333333333,3,5,17,1,4,1,3,1,0,4,1,24
22400348,BKN,MIL,78.4,78.6,"('Cameron Johnson', 'Dennis Schröder', 'Dorian Finney-Smith', 'Keon Johnson', 'Nic Claxton')",6.949999999999998,3,23,15,4,2,7,2,1,2,4,4,24
22400348,BKN,MIL,79.0,79.4,"('Ben Simmons', 'Dennis Schröder', 'Dorian Finney-Smith', 'Jalen Wilson', 'Nic Claxton')",0.0,3,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,77.6,78.8,"(""Day'Ron Sharpe"", 'Dennis Schröder', 'Dorian Finney-Smith', 'Jalen Wilson', 'Keon Johnson')",0.0,4,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,80.0,79.4,"('Ben Simmons', 'Jalen Wilson', 'Nic Claxton', 'Shake Milton', 'Trendon Watford')",0.0,3,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,79.8,78.8,"('Ben Simmons', 'Cameron Johnson', ""Day'Ron Sharpe"", 'Dorian Finney-Smith', 'Keon Johnson')",2.2666666666666657,4,2,2,3,1,0,1,2,0,0,0,24
22400348,BKN,MIL,80.2,78.8,"('Ben Simmons', 'Cameron Johnson', 'Dorian Finney-Smith', 'Keon Johnson', 'Nic Claxton')",0.0,4,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,79.0,78.8,"('Ben Simmons', 'Cameron Johnson', 'Dennis Schröder', 'Keon Johnson', 'Nic Claxton')",0.0,4,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,78.4,79.2,"('Cameron Johnson', 'Dennis Schröder', 'Dorian Finney-Smith', 'Keon Johnson', 'Nic Claxton')",2.0,4,3,8,1,4,0,1,0,1,4,1,24
22400348,BKN,MIL,79.4,78.8,"('Ben Simmons', ""Day'Ron Sharpe"", 'Dorian Finney-Smith', 'Jalen Wilson', 'Keon Johnson')",0.0,4,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,78.2,78.8,"('Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Nic Claxton', 'Shake Milton')",2.0166666666666666,4,5,3,2,2,2,1,0,0,0,2,24
22400348,BKN,MIL,78.0,78.8,"('Cameron Johnson', 'Dennis Schröder', 'Keon Johnson', 'Nic Claxton', 'Shake Milton')",1.95,4,7,4,0,1,1,0,0,2,1,1,24
22400348,BKN,MIL,78.0,79.2,"('Dennis Schröder', 'Dorian Finney-Smith', 'Jalen Wilson', 'Keon Johnson', 'Nic Claxton')",1.4333333333333336,4,3,3,1,0,0,1,0,0,1,1,24
22400348,BKN,MIL,78.6,79.4,"('Cameron Johnson', 'Dennis Schröder', 'Dorian Finney-Smith', 'Jalen Wilson', 'Nic Claxton')",-10.683333333333332,3,6,3,1,0,0,1,0,1,1,0,24
22400348,BKN,MIL,78.6,79.0,"('Cameron Johnson', 'Dennis Schröder', 'Dorian Finney-Smith', 'Jalen Wilson', 'Nic Claxton')",3.233333333333333,2,10,9,2,1,1,2,1,0,1,2,24
22400348,BKN,MIL,78.8,79.2,"('Cameron Johnson', 'Dennis Schröder', 'Jalen Wilson', 'Nic Claxton', 'Trendon Watford')",0.0,2,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,80.4,79.4,"('Ben Simmons', 'Dorian Finney-Smith', 'Jalen Wilson', 'Nic Claxton', 'Trendon Watford')",0.0,3,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,77.4,79.2,"('Cameron Johnson', 'Dennis Schröder', 'Dorian Finney-Smith', 'Jalen Wilson', 'Keon Johnson')",0.0,1,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,78.4,79.2,"('Ben Simmons', 'Cameron Johnson', 'Dennis Schröder', 'Dorian Finney-Smith', 'Jalen Wilson')",1.1166666666666665,1,5,3,0,0,2,1,0,1,0,1,24
22400348,BKN,MIL,79.8,79.2,"('Ben Simmons', 'Cameron Johnson', 'Dorian Finney-Smith', 'Jalen Wilson', 'Trendon Watford')",0.0,1,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,79.6,79.4,"('Ben Simmons', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Shake Milton', 'Trendon Watford')",1.8166666666666669,1,5,5,1,1,1,1,1,0,1,1,24
22400348,BKN,MIL,79.4,79.4,"('Ben Simmons', 'Cameron Johnson', 'Jalen Wilson', 'Shake Milton', 'Trendon Watford')",3.183333333333334,1,6,6,4,5,2,2,0,0,0,0,24
22400348,BKN,MIL,79.4,79.4,"('Ben Simmons', 'Cameron Johnson', 'Dennis Schröder', 'Dorian Finney-Smith', 'Nic Claxton')",0.7666666666666666,2,3,2,0,0,1,0,0,1,0,0,24
22400348,BKN,MIL,78.4,79.2,"('Cameron Johnson', 'Dennis Schröder', 'Dorian Finney-Smith', 'Keon Johnson', 'Nic Claxton')",5.883333333333334,1,9,13,3,6,1,2,0,3,4,4,24
22400348,BKN,MIL,80.6,79.2,"('Ben Simmons', 'Cameron Johnson', 'Jalen Wilson', 'Nic Claxton', 'Trendon Watford')",1.4666666666666668,2,2,0,3,1,1,0,0,1,0,0,24
22400348,BKN,MIL,79.8,79.2,"('Ben Simmons', 'Cameron Johnson', ""Day'Ron Sharpe"", 'Dorian Finney-Smith', 'Keon Johnson')",0.7833333333333333,2,0,1,1,0,0,0,1,1,1,0,24
22400348,BKN,MIL,80.4,79.2,"('Ben Simmons', 'Cameron Johnson', 'Dorian Finney-Smith', 'Jalen Wilson', 'Nic Claxton')",0.0,2,0,0,0,0,0,0,0,0,0,0,24
22400348,BKN,MIL,80.0,79.2,"('Ben Simmons', 'Cameron Johnson', ""Day'Ron Sharpe"", 'Dorian Finney-Smith', 'Jalen Wilson')",1.2,2,2,2,0,1,0,1,1,1,1,0,24
22400348,BKN,MIL,79.0,79.4,"('Ben Simmons', 'Cameron Johnson', ""Day'Ron Sharpe"", 'Dennis Schröder', 'Dorian Finney-Smith')",1.2666666666666666,2,4,2,0,0,1,1,0,1,1,0,24
22400348,BKN,MIL,78.2,79.2,"('Dennis Schröder', 'Jalen Wilson', 'Nic Claxton', 'Shake Milton', 'Trendon Watford')",3.2833333333333337,2,6,8,2,2,2,2,0,1,2,0,24
22400364,BKN,TOR,80.0,77.6,"('Ben Simmons', 'Cameron Johnson', 'Dorian Finney-Smith', 'Jalen Wilson', 'Noah Clowney')",3.6,3,6,11,3,2,0,3,1,0,0,3,25
22400364,BKN,TOR,78.6,78.8,"(""Day'Ron Sharpe"", 'Dorian Finney-Smith', 'Jalen Wilson', 'Shake Milton', 'Tyrese Martin')",0.0,3,0,0,0,0,0,0,0,0,0,0,25
22400364,BKN,TOR,78.6,79.0,"('Dorian Finney-Smith', 'Jalen Wilson', 'Noah Clowney', 'Shake Milton', 'Tyrese Martin')",0.1333333333333333,3,0,0,0,0,0,0,0,1,0,1,25
22400364,BKN,TOR,79.8,77.6,"('Cameron Johnson', ""Day'Ron Sharpe"", 'Dorian Finney-Smith', 'Jalen Wilson', 'Noah Clowney')",0.0,3,0,0,0,0,0,0,0,0,0,0,25
22400364,BKN,TOR,79.8,79.4,"('Ben Simmons', 'Cameron Johnson', 'Jalen Wilson', 'Noah Clowney', 'Tyrese Martin')",0.0,4,0,0,0,0,0,0,0,0,0,0,25
22400364,BKN,TOR,78.8,79.4,"('Cameron Johnson', 'Jalen Wilson', 'Noah Clowney', 'Shake Milton', 'Tyrese Martin')",2.333333333333333,4,2,4,2,2,0,1,1,1,1,1,25
22400364,BKN,TOR,79.4,78.4,"('Jalen Wilson', 'Nic Claxton', 'Noah Clowney', 'Shake Milton', 'Tyrese Martin')",3.233333333333333,2,5,8,4,3,1,2,0,0,1,2,25
22400364,BKN,TOR,79.8,79.2,"('Ben Simmons', 'Cameron Johnson', 'Dorian Finney-Smith', 'Noah Clowney', 'Shake Milton')",4.666666666666665,4,15,8,6,2,2,3,0,1,2,5,25
22400364,BKN,TOR,77.8,79.0,"('Jalen Wilson', 'Noah Clowney', 'Reece Beekman', 'Shake Milton', 'Tyrese Martin')",3.5,3,4,7,3,3,0,2,1,1,1,1,25
22400364,BKN,TOR,79.4,77.6,"('Ben Simmons', 'Dorian Finney-Smith', 'Jalen Wilson', 'Noah Clowney', 'Shake Milton')",3.1666666666666674,4,7,3,3,2,2,1,1,2,1,1,25
22400364,BKN,TOR,79.8,78.4,"('Ben Simmons', 'Cameron Johnson', 'Dorian Finney-Smith', 'Keon Johnson', 'Noah Clowney')",3.0333333333333323,3,3,9,2,6,0,3,1,1,3,1,25
22400364,BKN,TOR,80.6,78.4,"('Cameron Johnson', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Nic Claxton', 'Noah Clowney')",0.0,1,0,0,0,0,0,0,0,0,0,0,25
22400364,BKN,TOR,80.8,78.4,"('Ben Simmons', 'Cameron Johnson', 'Jalen Wilson', 'Nic Claxton', 'Noah Clowney')",0.0,2,0,0,0,0,0,0,0,0,0,0,25
22400364,BKN,TOR,80.4,78.4,"('Ben Simmons', 'Jalen Wilson', 'Nic Claxton', 'Noah Clowney', 'Tyrese Martin')",0.0,2,0,0,0,0,0,0,0,0,0,0,25
22400364,BKN,TOR,79.0,79.0,"(""Day'Ron Sharpe"", 'Jalen Wilson', 'Noah Clowney', 'Shake Milton', 'Tyrese Martin')",3.616666666666666,1,7,8,3,1,1,3,2,2,1,2,25
22400364,BKN,TOR,80.4,78.4,"('Ben Simmons', 'Cameron Johnson', 'Dorian Finney-Smith', 'Jalen Wilson', 'Nic Claxton')",3.033333333333333,1,6,2,6,1,1,0,1,0,0,2,25
22400364,BKN,TOR,79.4,79.0,"('Cameron Johnson', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Noah Clowney', 'Shake Milton')",1.05,1,2,2,2,1,0,1,1,0,1,1,25
22400364,BKN,TOR,80.2,78.4,"('Cameron Johnson', ""Day'Ron Sharpe"", 'Dorian Finney-Smith', 'Jalen Wilson', 'Nic Claxton')",0.0,1,0,0,0,0,0,0,0,0,0,0,25
22400364,BKN,TOR,80.2,78.4,"('Ben Simmons', 'Cameron Johnson', 'Dorian Finney-Smith', 'Keon Johnson', 'Nic Claxton')",4.299999999999998,1,9,12,3,4,2,3,2,1,4,1,25
22400364,BKN,TOR,79.8,77.6,"('Ben Simmons', 'Cameron Johnson', 'Dorian Finney-Smith', 'Noah Clowney', 'Shake Milton')",4.833333333333331,2,15,6,5,3,4,0,0,1,3,4,25
22400364,BKN,TOR,80.4,78.0,"('Ben Simmons', 'Cameron Johnson', ""Day'Ron Sharpe"", 'Jalen Wilson', 'Noah Clowney')",2.0,2,3,5,4,2,1,2,1,0,0,1,25
22400364,BKN,TOR,79.8,78.0,"('Ben Simmons', 'Cameron Johnson', ""Day'Ron Sharpe"", 'Dorian Finney-Smith', 'Keon Johnson')",0.8499999999999999,2,3,0,1,0,1,0,1,0,2,0,25
22400364,BKN,TOR,79.4,77.2,"('Ben Simmons', 'Dorian Finney-Smith', 'Noah Clowney', 'Shake Milton', 'Tyrese Martin')",0.0,4,0,0,0,0,0,0,0,0,0,0,25
22400364,BKN,TOR,79.0,78.0,"('Cameron Johnson', ""Day'Ron Sharpe"", 'Dorian Finney-Smith', 'Jalen Wilson', 'Shake Milton')",1.7333333333333334,3,5,3,2,0,0,1,1,0,1,1,25
