game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400540,DEN,DAL,79.2,78.4,"('Aaron Gordon', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson')",5.016666666666667,4,15,6,5,2,2,1,0,1,1,1,36
22400540,DEN,DAL,79.6,79.0,"('Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",2.433333333333333,4,6,1,2,1,1,0,0,1,2,2,36
22400540,DEN,DAL,79.2,78.4,"('Aaron Gordon', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.9166666666666666,4,1,1,1,3,0,0,0,0,0,1,36
22400540,DEN,DAL,80.0,78.4,"('Aaron Gordon', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.0,4,0,0,0,0,0,0,0,0,0,0,36
22400540,DEN,DAL,79.2,77.4,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.4666666666666667,3,1,0,1,0,0,0,0,0,0,0,36
22400540,DEN,DAL,78.8,78.6,"('Christian Braun', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",2.65,3,2,8,3,3,1,2,3,0,3,1,36
22400540,DEN,DAL,78.2,78.6,"('Christian Braun', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Russell Westbrook')",0.0,3,0,0,0,0,0,0,0,0,0,0,36
22400540,DEN,DAL,79.2,77.4,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",3.5166666666666666,3,9,2,6,5,1,0,1,2,0,2,36
22400540,DEN,DAL,78.4,78.6,"('Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.0,3,0,0,0,0,0,0,0,0,0,0,36
22400540,DEN,DAL,79.0,78.6,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",5.366666666666667,3,9,18,4,8,3,6,2,1,3,2,36
22400540,DEN,DAL,79.2,78.4,"('Aaron Gordon', 'DeAndre Jordan', 'Julian Strawther', 'Peyton Watson', 'Russell Westbrook')",0.2166666666666666,4,0,0,0,0,0,0,0,0,1,0,36
22400540,DEN,DAL,78.8,77.4,"('Aaron Gordon', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.0,3,0,0,0,0,0,0,0,0,0,0,36
22400540,DEN,DAL,79.6,79.2,"('Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",2.183333333333333,2,7,1,2,1,2,0,0,1,0,1,36
22400540,DEN,DAL,79.8,78.0,"('Aaron Gordon', 'DeAndre Jordan', 'Julian Strawther', 'Michael Porter Jr.', 'Russell Westbrook')",2.75,2,13,8,4,1,3,3,0,1,0,2,36
22400540,DEN,DAL,78.4,79.8,"('Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",2.4833333333333334,2,10,9,2,1,1,2,0,2,1,2,36
22400540,DEN,DAL,79.0,78.0,"('Aaron Gordon', 'Julian Strawther', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",0.0,2,0,0,0,0,0,0,0,0,0,0,36
22400540,DEN,DAL,78.8,78.0,"('Christian Braun', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.2,2,1,1,0,0,0,0,0,0,0,1,36
22400540,DEN,DAL,78.8,78.2,"('Christian Braun', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",2.283333333333333,2,4,5,3,1,0,1,1,1,1,1,36
22400540,DEN,DAL,79.6,78.0,"('Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.7166666666666666,2,2,1,1,0,0,0,1,0,1,0,36
22400540,DEN,DAL,79.0,79.0,"('Jamal Murray', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",0.7833333333333333,1,2,2,2,1,0,0,0,0,1,0,36
22400540,DEN,DAL,80.4,78.6,"('Aaron Gordon', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson')",0.5833333333333334,1,2,0,1,0,1,0,0,1,0,0,36
22400540,DEN,DAL,79.2,78.8,"('Aaron Gordon', 'DeAndre Jordan', 'Julian Strawther', 'Peyton Watson', 'Russell Westbrook')",1.3833333333333333,2,4,4,2,0,1,1,1,0,1,0,36
22400540,DEN,DAL,79.2,78.6,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",2.95,1,4,7,3,3,2,2,1,0,1,3,36
22400540,DEN,DAL,79.6,78.4,"('Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.9666666666666668,1,2,1,1,1,1,0,0,1,2,0,36
22400540,DEN,DAL,79.0,78.0,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",6.149999999999998,1,5,21,4,6,0,8,3,0,1,1,36
22400540,DEN,DAL,79.2,79.0,"('Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3.4166666666666665,4,11,4,7,0,4,1,0,0,0,0,36
22400559,DEN,DAL,79.2,78.4,"('Aaron Gordon', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson')",1.6666666666666663,1,4,6,1,0,1,1,2,0,2,1,37
22400559,DEN,DAL,77.8,78.0,"('Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Trey Alexander', 'Zeke Nnaji')",3.416666666666666,4,7,11,4,0,2,3,4,0,4,1,37
22400559,DEN,DAL,79.6,78.0,"('Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.', 'Peyton Watson')",3.1166666666666663,4,7,9,2,0,2,3,1,1,0,2,37
22400559,DEN,DAL,78.8,78.0,"('DeAndre Jordan', 'Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson')",0.0,4,0,0,0,0,0,0,0,0,0,0,37
22400559,DEN,DAL,79.2,78.0,"('Aaron Gordon', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson')",4.683333333333335,4,9,12,4,3,3,3,2,0,1,0,37
22400559,DEN,DAL,79.2,77.8,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",2.2666666666666675,3,0,5,1,3,0,2,0,1,1,0,37
22400559,DEN,DAL,79.2,77.6,"('Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.4,3,3,0,1,0,1,0,0,0,1,0,37
22400559,DEN,DAL,79.0,77.6,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",7.816666666666663,3,15,16,9,6,3,4,3,2,3,2,37
22400559,DEN,DAL,78.8,77.6,"('Aaron Gordon', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.0,3,0,0,0,0,0,0,0,0,0,0,37
22400559,DEN,DAL,79.2,77.8,"('Aaron Gordon', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1.5166666666666668,3,2,1,4,1,1,0,2,0,0,1,37
22400559,DEN,DAL,79.2,77.8,"('Aaron Gordon', 'DeAndre Jordan', 'Julian Strawther', 'Peyton Watson', 'Russell Westbrook')",2.0166666666666666,2,5,0,5,3,0,0,0,1,1,2,37
22400559,DEN,DAL,79.2,77.0,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Peyton Watson', 'Russell Westbrook')",3.2833333333333337,2,8,11,2,2,2,3,0,0,1,2,37
22400559,DEN,DAL,79.6,77.6,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson')",4.416666666666665,2,14,7,5,2,3,3,2,1,0,1,37
22400559,DEN,DAL,79.6,77.0,"('Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.', 'Peyton Watson')",0.1,2,1,0,0,0,0,0,0,0,1,0,37
22400559,DEN,DAL,80.4,77.0,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Michael Porter Jr.', 'Peyton Watson')",0.0,2,0,0,0,0,0,0,0,0,0,0,37
22400559,DEN,DAL,79.2,78.4,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",1.3,1,5,3,1,1,1,0,0,1,1,0,37
22400559,DEN,DAL,79.2,78.4,"('Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.6,1,1,2,1,1,0,1,0,0,0,1,37
22400559,DEN,DAL,79.0,78.2,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",7.599999999999996,1,23,10,7,6,7,3,1,2,2,2,37
22400559,DEN,DAL,78.8,78.4,"('Aaron Gordon', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.8333333333333334,1,3,0,0,1,0,0,0,2,1,0,37
22400559,DEN,DAL,79.0,77.6,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",2.1833333333333336,2,7,6,3,1,2,1,1,1,0,1,37
22400559,DEN,DAL,78.4,78.0,"('Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson', 'Zeke Nnaji')",0.05,4,1,0,0,0,0,0,0,0,1,0,37
22400559,DEN,DAL,80.0,78.0,"('Christian Braun', 'DeAndre Jordan', 'Julian Strawther', 'Michael Porter Jr.', 'Peyton Watson')",0.0,4,0,0,0,0,0,0,0,0,0,0,37
22400559,DEN,DAL,79.2,78.0,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Peyton Watson')",0.0,4,0,0,0,0,0,0,0,0,0,0,37
22400559,DEN,DAL,78.4,78.0,"('Christian Braun', 'DeAndre Jordan', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson')",0.7333333333333333,4,3,0,1,0,0,0,0,0,0,1,37
22400568,DEN,HOU,78.8,77.6,"('Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson')",1.35,1,2,5,1,1,1,0,0,0,1,0,38
22400568,DEN,HOU,77.8,75.4,"('Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Trey Alexander', 'Zeke Nnaji')",5.833333333333332,4,12,12,5,6,4,4,2,2,1,2,38
22400568,DEN,HOU,78.2,77.2,"('Christian Braun', 'Dario Šarić', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson')",4.499999999999999,4,11,12,1,5,3,2,0,0,1,3,38
22400568,DEN,HOU,79.0,76.0,"('Dario Šarić', 'Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Zeke Nnaji')",0.0,4,0,0,0,0,0,0,0,0,0,0,38
22400568,DEN,HOU,78.4,77.0,"('DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson', 'Russell Westbrook')",0.0,3,0,0,0,0,0,0,0,0,0,0,38
22400568,DEN,HOU,78.2,78.0,"('Christian Braun', 'Dario Šarić', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson')",1.25,3,5,3,1,0,1,1,1,0,0,0,38
22400568,DEN,HOU,78.2,77.0,"('Dario Šarić', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson', 'Russell Westbrook')",0.6,3,3,1,0,1,1,0,0,0,1,0,38
22400568,DEN,HOU,79.0,77.0,"('DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Michael Porter Jr.', 'Russell Westbrook')",0.8166666666666667,3,2,3,0,0,1,0,1,0,1,0,38
22400568,DEN,HOU,78.6,76.6,"('Christian Braun', 'Dario Šarić', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson')",2.3833333333333333,3,6,8,1,0,2,1,1,0,0,3,38
22400568,DEN,HOU,78.6,77.0,"('Christian Braun', 'Dario Šarić', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson')",1.5666666666666669,1,5,2,1,0,1,1,0,1,0,1,38
22400568,DEN,HOU,79.0,77.6,"('Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.', 'Russell Westbrook')",6.949999999999999,3,17,18,8,4,1,7,2,1,2,2,38
22400568,DEN,HOU,78.8,78.4,"('Christian Braun', 'Dario Šarić', 'Jamal Murray', 'Michael Porter Jr.', 'Russell Westbrook')",0.25,2,0,2,0,1,0,0,0,0,0,0,38
22400568,DEN,HOU,79.4,78.6,"('Dario Šarić', 'Jamal Murray', 'Julian Strawther', 'Michael Porter Jr.', 'Peyton Watson')",0.0,2,0,0,0,0,0,0,0,0,0,0,38
22400568,DEN,HOU,79.0,78.6,"('Dario Šarić', 'Jalen Pickett', 'Julian Strawther', 'Michael Porter Jr.', 'Peyton Watson')",2.733333333333333,2,2,8,1,5,1,2,1,1,1,2,38
22400568,DEN,HOU,79.0,78.6,"('Dario Šarić', 'Jamal Murray', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",1.5333333333333334,2,2,2,3,1,1,1,0,0,0,1,38
22400568,DEN,HOU,79.0,79.2,"('Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.', 'Russell Westbrook')",5.233333333333332,2,15,18,3,5,2,3,2,0,2,2,38
22400568,DEN,HOU,78.4,77.6,"('Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Peyton Watson', 'Russell Westbrook')",0.5333333333333333,1,0,0,1,1,0,0,1,0,0,0,38
22400568,DEN,HOU,77.8,77.8,"('Christian Braun', 'Dario Šarić', 'Jalen Pickett', 'Peyton Watson', 'Russell Westbrook')",0.35,1,0,0,0,0,0,0,0,1,0,0,38
22400568,DEN,HOU,78.2,78.6,"('Christian Braun', 'Dario Šarić', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson')",2.0333333333333337,1,5,5,1,1,0,1,1,1,0,1,38
22400568,DEN,HOU,78.6,76.0,"('Dario Šarić', 'Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson')",1.6666666666666667,4,4,2,0,4,1,0,0,0,1,0,38
22400568,DEN,HOU,78.4,77.8,"('Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Peyton Watson', 'Russell Westbrook')",2.25,2,6,11,2,1,0,2,1,0,2,0,38
22400568,DEN,HOU,79.0,77.6,"('Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.', 'Russell Westbrook')",6.166666666666667,1,11,16,7,4,2,3,5,1,3,2,38
22400579,DEN,MIA,79.0,79.8,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",7.183333333333332,1,21,13,7,3,7,3,1,2,0,1,39
22400579,DEN,MIA,78.8,78.2,"('Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson')",3.25,4,8,8,1,2,2,2,0,0,1,0,39
22400579,DEN,MIA,79.6,78.4,"('DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Michael Porter Jr.', 'Peyton Watson')",0.9000000000000001,4,3,1,2,0,0,0,0,0,0,1,39
22400579,DEN,MIA,77.4,78.2,"('Christian Braun', 'Jalen Pickett', 'Jamal Murray', 'Julian Strawther', 'Zeke Nnaji')",0.0,4,0,0,0,0,0,0,0,0,0,0,39
22400579,DEN,MIA,79.8,79.0,"('Aaron Gordon', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Michael Porter Jr.')",5.416666666666666,4,18,11,7,5,6,4,1,2,1,2,39
22400579,DEN,MIA,79.0,78.2,"('Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'PJ Hall', 'Zeke Nnaji')",2.4333333333333336,4,6,7,1,1,1,1,1,0,1,1,39
22400579,DEN,MIA,78.2,78.2,"('Christian Braun', 'Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Zeke Nnaji')",0.0,4,0,0,0,0,0,0,0,0,0,0,39
22400579,DEN,MIA,78.4,78.2,"('Christian Braun', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson', 'Zeke Nnaji')",0.0,4,0,0,0,0,0,0,0,0,0,0,39
22400579,DEN,MIA,79.4,79.6,"('Christian Braun', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",0.9666666666666668,3,2,0,1,2,1,0,0,0,0,0,39
22400579,DEN,MIA,79.2,79.6,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",2.833333333333333,3,3,6,2,5,1,1,0,0,1,0,39
22400579,DEN,MIA,79.2,79.8,"('Aaron Gordon', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1.6333333333333333,3,6,5,0,1,1,1,0,2,1,1,39
22400579,DEN,MIA,79.8,79.6,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić')",0.2833333333333333,3,3,0,0,0,1,0,0,0,0,0,39
22400579,DEN,MIA,79.0,78.6,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",6.283333333333332,3,17,20,4,8,3,4,0,0,0,5,39
22400579,DEN,MIA,77.8,79.6,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Peyton Watson', 'Russell Westbrook')",0.0333333333333333,2,0,0,0,0,0,0,0,0,0,0,39
22400579,DEN,MIA,78.4,79.6,"('Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",4.666666666666666,2,18,13,2,1,4,4,0,1,3,1,39
22400579,DEN,MIA,78.6,78.8,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Russell Westbrook')",0.0,2,0,0,0,0,0,0,0,0,0,0,39
22400579,DEN,MIA,79.8,78.8,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",1.95,2,4,7,2,2,1,3,1,0,0,0,39
22400579,DEN,MIA,79.8,78.0,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić')",0.0,2,0,0,0,0,0,0,0,0,0,0,39
22400579,DEN,MIA,79.8,78.8,"('Aaron Gordon', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Michael Porter Jr.')",3.1833333333333327,2,9,8,3,3,1,3,0,0,1,2,39
22400579,DEN,MIA,79.8,78.0,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.')",2.166666666666667,2,6,3,3,1,2,1,0,0,0,1,39
22400579,DEN,MIA,79.4,79.8,"('Christian Braun', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",0.2666666666666666,1,0,1,0,1,0,0,0,0,1,0,39
22400579,DEN,MIA,79.8,79.8,"('Aaron Gordon', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",0.0,1,0,0,0,0,0,0,0,0,0,0,39
22400579,DEN,MIA,79.2,78.8,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",1.2666666666666668,1,0,5,1,3,0,1,0,0,0,0,39
22400579,DEN,MIA,79.2,78.8,"('Aaron Gordon', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3.2833333333333337,1,9,5,5,3,4,2,1,1,0,0,39
22400579,DEN,MIA,79.8,79.6,"('Aaron Gordon', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",0.0,3,0,0,0,0,0,0,0,0,0,0,39
22400593,DEN,ORL,79.4,78.6,"('Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Michael Porter Jr.')",2.1333333333333333,4,0,6,1,3,0,2,2,0,2,0,40
22400593,DEN,ORL,79.0,80.0,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther')",7.316666666666665,4,17,12,7,4,1,4,4,3,4,3,40
22400593,DEN,ORL,79.6,77.0,"('DeAndre Jordan', 'Jalen Pickett', 'Julian Strawther', 'PJ Hall', 'Zeke Nnaji')",0.0,4,0,0,0,0,0,0,0,0,0,0,40
22400593,DEN,ORL,79.0,79.0,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",6.983333333333332,1,16,18,7,8,5,6,2,1,0,1,40
22400593,DEN,ORL,79.2,79.0,"('Aaron Gordon', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",2.5666666666666664,1,6,11,1,1,3,4,2,0,1,1,40
22400593,DEN,ORL,78.6,79.0,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Russell Westbrook')",0.0,1,0,0,0,0,0,0,0,0,0,0,40
22400593,DEN,ORL,79.0,79.0,"('Jamal Murray', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",0.0,1,0,0,0,0,0,0,0,0,0,0,40
22400593,DEN,ORL,79.0,79.4,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",3.383333333333334,2,5,3,8,4,0,0,3,1,3,2,40
22400593,DEN,ORL,79.8,78.4,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.')",2.0500000000000003,2,7,4,4,0,0,1,0,0,0,1,40
22400593,DEN,ORL,79.2,78.4,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Peyton Watson')",0.0,2,0,0,0,0,0,0,0,0,0,0,40
22400593,DEN,ORL,79.6,78.4,"('Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",2.733333333333334,2,10,4,3,3,2,1,0,0,1,3,40
22400593,DEN,ORL,79.2,80.0,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",2.45,1,6,0,4,2,1,0,1,0,0,1,40
22400593,DEN,ORL,79.2,78.4,"('Aaron Gordon', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson')",3.8333333333333335,2,4,12,2,4,1,4,2,0,3,1,40
22400593,DEN,ORL,79.8,78.4,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić')",0.0,2,0,0,0,0,0,0,0,0,0,0,40
22400593,DEN,ORL,79.0,77.0,"('Christian Braun', 'DeAndre Jordan', 'Jalen Pickett', 'Julian Strawther', 'Michael Porter Jr.')",0.3999999999999999,4,0,0,1,0,0,0,0,1,0,1,40
22400593,DEN,ORL,79.0,77.0,"('Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'PJ Hall', 'Zeke Nnaji')",2.15,4,3,5,3,1,0,1,0,0,0,1,40
22400593,DEN,ORL,79.4,79.0,"('Christian Braun', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",1.4666666666666666,3,3,5,2,0,1,2,1,0,0,1,40
22400593,DEN,ORL,79.8,80.0,"('Aaron Gordon', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",0.9833333333333332,3,5,2,1,1,1,1,0,0,0,1,40
22400593,DEN,ORL,79.8,77.0,"('DeAndre Jordan', 'Jalen Pickett', 'Julian Strawther', 'Michael Porter Jr.', 'PJ Hall')",0.0,4,0,0,0,0,0,0,0,0,0,0,40
22400593,DEN,ORL,79.8,80.0,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić')",0.4333333333333333,3,1,1,0,1,0,0,0,0,1,0,40
22400593,DEN,ORL,79.0,79.0,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",6.93333333333333,3,20,13,8,6,6,3,2,1,1,2,40
22400593,DEN,ORL,79.8,78.4,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",0.0,2,0,0,0,0,0,0,0,0,0,0,40
22400593,DEN,ORL,79.0,80.0,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić')",2.1833333333333336,3,10,4,5,1,3,1,1,0,1,1,40
22400609,DEN,PHI,79.0,78.6,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",6.066666666666666,3,22,14,10,2,7,6,2,2,1,2,41
22400609,DEN,PHI,79.2,79.0,"('Aaron Gordon', 'Jamal Murray', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",2.1,1,3,4,1,2,1,1,1,0,1,1,41
22400609,DEN,PHI,79.8,78.6,"('Aaron Gordon', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",0.0,1,0,0,0,0,0,0,0,0,0,0,41
22400609,DEN,PHI,79.8,78.6,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",2.966666666666667,1,9,9,3,3,3,4,1,0,0,0,41
22400609,DEN,PHI,79.2,78.6,"('Aaron Gordon', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.0,1,0,0,0,0,0,0,0,0,0,0,41
22400609,DEN,PHI,79.4,77.6,"('Christian Braun', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",3.35,2,16,10,1,0,4,2,0,1,1,2,41
22400609,DEN,PHI,79.0,77.6,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",3.0,2,8,13,1,3,2,4,0,1,0,2,41
22400609,DEN,PHI,79.2,78.4,"('Aaron Gordon', 'DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson')",5.649999999999999,2,18,17,3,4,4,3,2,2,4,4,41
22400609,DEN,PHI,78.6,78.4,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Russell Westbrook')",0.0,2,0,0,0,0,0,0,0,0,0,0,41
22400609,DEN,PHI,78.8,78.4,"('Aaron Gordon', 'DeAndre Jordan', 'Jamal Murray', 'Peyton Watson', 'Russell Westbrook')",0.0,2,0,0,0,0,0,0,0,0,0,0,41
22400609,DEN,PHI,79.0,78.4,"('Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",6.93333333333333,1,23,14,11,2,4,5,4,2,0,3,41
22400609,DEN,PHI,78.8,78.4,"('Aaron Gordon', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",0.0,2,0,0,0,0,0,0,0,0,0,0,41
