game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500083,BOS,PHI,77.8,78.6,"('Anfernee Simons', 'Chris Boucher', 'Derrick White', 'Jaylen Brown', 'Xavier Tillman')",0.4999999999999999,4,0,0,0,1,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
22500083,BOS,PHI,77.2,79.0,"('Derrick White', 'Jaylen Brown', 'Payton Pritchard', 'Sam Hauser', 'Xavier Tillman')",1.2666666666666666,3,2,0,1,2,0,0,0,1,0,1,1.88,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,4
22500083,BOS,PHI,78.2,78.6,"('Anfernee Simons', 'Josh Minott', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",1.5,3,5,2,1,1,0,1,0,2,1,1,2.88,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,6.88,4
22500083,BOS,PHI,78.4,77.0,"('Anfernee Simons', 'Chris Boucher', 'Josh Minott', 'Neemias Queta', 'Payton Pritchard')",2.4666666666666663,3,7,7,2,1,0,2,0,0,2,3,6.2,5.88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.08,4
22500083,BOS,PHI,76.4,78.2,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Payton Pritchard', 'Xavier Tillman')",1.2666666666666668,3,3,3,3,1,0,1,0,0,0,1,2.44,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.44,4
22500083,BOS,PHI,78.0,79.0,"('Derrick White', 'Jaylen Brown', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",4.3166666666666655,3,14,4,5,3,1,2,1,2,2,4,10.44,8.0,5.0,4.0,2.0,4.0,2.0,0.0,0.0,2.0,18.44,4
22500083,BOS,PHI,77.6,78.6,"('Anfernee Simons', 'Derrick White', 'Josh Minott', 'Neemias Queta', 'Payton Pritchard')",0.5666666666666667,3,2,2,0,0,0,0,0,0,0,0,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,4
22500083,BOS,PHI,77.2,77.4,"('Derrick White', 'Jaylen Brown', 'Josh Minott', 'Payton Pritchard', 'Sam Hauser')",0.0849999999999999,4,0,0,0,0,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4
22500083,BOS,PHI,77.6,78.2,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Sam Hauser', 'Xavier Tillman')",0.4833333333333333,3,2,0,1,0,0,0,0,0,0,1,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,4
22500083,BOS,PHI,77.4,77.4,"('Derrick White', 'Jaylen Brown', 'Josh Minott', 'Payton Pritchard', 'Xavier Tillman')",0.0116666666666666,4,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
22500083,BOS,PHI,77.6,77.2,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Sam Hauser', 'Xavier Tillman')",2.2,4,8,9,2,0,1,2,1,0,1,1,5.0,5.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,10.0,4
22500083,BOS,PHI,77.2,77.4,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Neemias Queta', 'Payton Pritchard')",6.183333333333334,4,17,16,4,4,4,2,1,1,4,3,11.76,12.32,0.0,2.0,0.0,10.0,0.0,0.0,4.0,8.0,24.08,4
22500106,BOS,DET,77.0,79.0,"('Anfernee Simons', 'Chris Boucher', 'Jaylen Brown', 'Payton Pritchard', 'Sam Hauser')",0.6,3,1,4,0,0,0,1,1,0,1,1,1.44,1.88,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.32,5
22500106,BOS,DET,77.4,79.4,"('Anfernee Simons', 'Jaylen Brown', 'Luka Garza', 'Payton Pritchard', 'Sam Hauser')",2.0166666666666666,3,4,8,0,2,0,1,0,0,3,1,4.44,5.640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.08,5
22500106,BOS,DET,78.2,79.0,"('Anfernee Simons', 'Baylor Scheierman', 'Chris Boucher', 'Jaylen Brown', 'Josh Minott')",3.3,2,8,7,3,5,2,0,1,2,1,0,7.0,7.44,0.0,0.0,3.0,2.0,0.0,2.0,2.0,4.0,14.44,5
22500106,BOS,DET,76.4,79.0,"('Anfernee Simons', 'Chris Boucher', 'Derrick White', 'Hugo González', 'Payton Pritchard')",0.73,3,0,2,0,1,0,1,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,5
22500106,BOS,DET,77.8,79.0,"('Derrick White', 'Hugo González', 'Jaylen Brown', 'Neemias Queta', 'Payton Pritchard')",5.999999999999999,3,12,16,3,7,4,2,1,3,4,4,13.44,13.64,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,27.08,5
