game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500017,BOS,DET,76.6,78.8,"('Derrick White', 'Jaylen Brown', 'Jordan Walsh')",0.0666666666666666,2,1,0,0,0,0,0,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,76.6,78.8,"('Derrick White', 'Jaylen Brown', 'Payton Pritchard')",0.0666666666666666,2,1,0,0,0,0,0,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,76.6,78.8,"('Derrick White', 'Jordan Walsh', 'Payton Pritchard')",0.0666666666666666,2,1,0,0,0,0,0,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,76.6,78.8,"('Jaylen Brown', 'Jordan Walsh', 'Payton Pritchard')",0.0666666666666666,2,1,0,0,0,0,0,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,79.6,"('Baylor Scheierman', 'Derrick White', 'Jaylen Brown')",1.9833333333333327,3,5,4,3,0,0,1,1,0,0,1,3.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.88,1
22500017,BOS,DET,77.8,79.6,"('Baylor Scheierman', 'Derrick White', 'Neemias Queta')",1.9833333333333327,3,5,4,3,0,0,1,1,0,0,1,3.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.88,1
22500017,BOS,DET,77.8,79.6,"('Baylor Scheierman', 'Derrick White', 'Payton Pritchard')",1.9833333333333327,3,5,4,3,0,0,1,1,0,0,1,3.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.88,1
22500017,BOS,DET,77.8,79.6,"('Baylor Scheierman', 'Jaylen Brown', 'Neemias Queta')",1.9833333333333327,3,5,4,3,0,0,1,1,0,0,1,3.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.88,1
22500017,BOS,DET,77.8,79.6,"('Baylor Scheierman', 'Jaylen Brown', 'Payton Pritchard')",1.9833333333333327,3,5,4,3,0,0,1,1,0,0,1,3.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.88,1
22500017,BOS,DET,77.8,79.6,"('Baylor Scheierman', 'Neemias Queta', 'Payton Pritchard')",1.9833333333333327,3,5,4,3,0,0,1,1,0,0,1,3.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.88,1
